date,1. open,2. high,3. low,4. close,5. volume
2018-09-05 13:01:00,348.07,348.3438,348.07,348.185,8126.0
2018-09-05 13:02:00,348.3,348.4707,348.0,348.4707,36554.0
2018-09-05 13:03:00,348.2396,348.2396,348.0,348.0,9252.0
2018-09-05 13:04:00,348.22,348.77,348.0821,348.77,17698.0
2018-09-05 13:05:00,348.6833,348.8986,348.57,348.8986,8677.0
2018-09-05 13:06:00,349.24,349.24,349.0,349.1099,11369.0
2018-09-05 13:07:00,349.03,349.03,348.721,348.721,5774.0
2018-09-05 13:08:00,348.8241,349.0,348.8241,349.0,6800.0
2018-09-05 13:09:00,349.159,349.2479,349.0709,349.0709,10145.0
2018-09-05 13:10:00,349.1,349.1,348.91,348.91,8498.0
2018-09-05 13:11:00,348.83,349.22,348.83,349.22,12354.0
2018-09-05 13:12:00,349.17,349.7,349.17,349.67,16111.0
2018-09-05 13:13:00,349.8584,349.9044,349.7136,349.78,22166.0
2018-09-05 13:14:00,349.835,349.8562,349.72,349.769,18091.0
2018-09-05 13:15:00,349.8289,350.1899,349.8289,350.1899,17611.0
2018-09-05 13:16:00,350.04,350.135,349.81,349.83,12959.0
2018-09-05 13:17:00,349.765,350.11300000000006,349.765,350.11300000000006,22195.0
2018-09-05 13:18:00,350.11,350.45,350.11,350.1549,22256.0
2018-09-05 13:19:00,350.25,350.31,349.9353,349.9353,29147.0
2018-09-05 13:20:00,349.9997,350.22,349.9997,350.22,16398.0
2018-09-05 13:21:00,350.32,350.32,349.86,349.86,11046.0
2018-09-05 13:22:00,349.9381,349.9381,349.49,349.58,30625.0
2018-09-05 13:23:00,349.52,349.6105,349.52,349.6105,5731.0
2018-09-05 13:24:00,349.665,349.665,349.4617,349.4668,13627.0
2018-09-05 13:25:00,349.31,349.31,349.0,349.08,13045.0
2018-09-05 13:26:00,349.2702,349.2702,349.0,349.0,11434.0
2018-09-05 13:27:00,348.9904,349.0,348.8,348.8,15929.0
2018-09-05 13:28:00,348.98,349.1462,348.92,349.1389,19940.0
2018-09-05 13:29:00,349.2,349.345,349.2,349.345,2844.0
2018-09-05 13:30:00,349.37,349.64,349.37,349.64,4942.0
2018-09-05 13:31:00,349.68,349.9407,349.68,349.9407,9983.0
2018-09-05 13:32:00,350.09,350.0978,349.8714,349.93,19228.0
2018-09-05 13:33:00,350.1,350.1,349.72,349.89,15333.0
2018-09-05 13:34:00,349.9,350.0,349.88,349.89,5735.0
2018-09-05 13:35:00,349.865,349.865,349.6,349.675,12922.0
2018-09-05 13:36:00,349.72,349.89,349.67,349.8,11427.0
2018-09-05 13:37:00,349.58,349.77,349.41,349.77,11759.0
2018-09-05 13:38:00,349.47,349.81,349.47,349.81,7171.0
2018-09-05 13:39:00,349.6997,349.6997,349.37,349.37,8131.0
2018-09-05 13:40:00,349.37,349.4,349.26,349.26,8604.0
2018-09-05 13:41:00,349.1217,349.1461,349.07,349.1139,10990.0
2018-09-05 13:42:00,349.0872,349.19,348.9511,349.19,11353.0
2018-09-05 13:43:00,349.314,349.5,349.314,349.5,8489.0
2018-09-05 13:44:00,349.3689,349.8,349.3689,349.8,13419.0
2018-09-05 13:45:00,349.795,349.85,349.795,349.84,7037.0
2018-09-05 13:46:00,349.94,350.046,349.8974,350.02,12163.0
2018-09-05 13:47:00,349.89,349.89,349.61,349.61,11685.0
2018-09-05 13:48:00,349.4739,349.5141,349.28,349.28,13544.0
2018-09-05 13:49:00,349.23,349.39,349.23,349.39,5348.0
2018-09-05 13:50:00,349.34,349.4,349.2718,349.4,7631.0
2018-09-05 13:51:00,349.39,349.45,349.3,349.38,8131.0
2018-09-05 13:52:00,349.33,349.33,349.02,349.02,26708.0
2018-09-05 13:53:00,348.9743,348.9743,348.54,348.761,32720.0
2018-09-05 13:54:00,348.81,349.15,348.75,349.15,13278.0
2018-09-05 13:55:00,349.255,349.35,349.255,349.27,11099.0
2018-09-05 13:56:00,349.2,349.2,349.0053,349.0053,2468.0
2018-09-05 13:57:00,348.97,348.97,348.41,348.41,15859.0
2018-09-05 13:58:00,348.42,348.8,348.42,348.8,15499.0
2018-09-05 13:59:00,348.77,348.77,348.62,348.76,9898.0
2018-09-05 14:00:00,348.95,349.14,348.8364,348.8364,11516.0
2018-09-05 14:01:00,349.06,349.06,348.65,348.769,5170.0
2018-09-05 14:02:00,348.53,348.53,348.15,348.31,15138.0
2018-09-05 14:03:00,348.45,348.7,348.45,348.64,12432.0
2018-09-05 14:04:00,348.5,348.5,348.1011,348.1011,9382.0
2018-09-05 14:05:00,348.22,348.42,347.9,347.9,23223.0
2018-09-05 14:06:00,348.13,348.22,348.09,348.22,9354.0
2018-09-05 14:07:00,348.17,348.17,347.87,347.87,9668.0
2018-09-05 14:08:00,347.88,347.92,347.601,347.85,25391.0
2018-09-05 14:09:00,347.75,348.01,347.7004,347.94,17122.0
2018-09-05 14:10:00,348.019,348.019,347.4157,347.5563,21013.0
2018-09-05 14:11:00,347.63,347.63,347.2976,347.2976,20086.0
2018-09-05 14:12:00,347.4,347.5,347.3627,347.3627,13259.0
2018-09-05 14:13:00,347.37,347.3786,347.28,347.3786,7509.0
2018-09-05 14:14:00,347.32,347.33,347.19,347.19,14861.0
2018-09-05 14:15:00,347.11,347.2432,346.99,347.2432,25931.0
2018-09-05 14:16:00,347.28,347.3,347.17,347.3,10128.0
2018-09-05 14:17:00,347.19,347.43,347.07,347.28,23281.0
2018-09-05 14:18:00,347.2,347.33,347.16,347.25,9533.0
2018-09-05 14:19:00,347.1908,347.27,347.052,347.185,17372.0
2018-09-05 14:20:00,347.14,347.17,347.0,347.16,16228.0
2018-09-05 14:21:00,347.1403,347.205,346.99,347.205,7666.0
2018-09-05 14:22:00,347.125,347.125,346.98,347.005,6906.0
2018-09-05 14:23:00,347.15,347.34,347.0273,347.0273,14427.0
2018-09-05 14:24:00,347.0,347.19,346.91,347.02,16285.0
2018-09-05 14:25:00,346.95,346.95,346.53,346.57,20156.0
2018-09-05 14:26:00,346.59,346.71,346.3787,346.65,22667.0
2018-09-05 14:27:00,346.5801,347.03,346.5801,347.03,17121.0
2018-09-05 14:28:00,346.935,347.03,346.7,346.7,10733.0
2018-09-05 14:29:00,346.5555,346.6,346.24,346.401,15019.0
2018-09-05 14:30:00,346.7056,346.7541,346.6101,346.6101,10571.0
2018-09-05 14:31:00,346.6258,346.67,346.6,346.67,5977.0
2018-09-05 14:32:00,346.72,347.14,346.72,347.0679,20578.0
2018-09-05 14:33:00,347.0,347.0,346.885,347.0,10894.0
2018-09-05 14:34:00,346.79,346.84,346.602,346.602,16078.0
2018-09-05 14:35:00,346.5,347.3145,346.5,347.15,24389.0
2018-09-05 14:36:00,347.1228,347.2873,346.95,346.95,14172.0
2018-09-05 14:37:00,346.88,346.88,346.6586,346.85,11593.0
2018-09-05 14:38:00,346.96,347.58,346.96,347.51,29599.0
2018-09-05 14:39:00,347.478,347.478,347.18800000000016,347.21,10447.0
2018-09-05 14:40:00,347.26,347.26,347.1077,347.1077,4769.0
2018-09-05 14:41:00,347.02,347.0899,346.8849,346.97,24359.0
2018-09-05 14:42:00,346.96,347.31,346.96,347.31,13278.0
2018-09-05 14:43:00,347.26,347.26,347.13,347.13,18352.0
2018-09-05 14:44:00,347.03,347.03,346.72,346.82,20153.0
2018-09-05 14:45:00,346.72,346.86,346.625,346.625,11456.0
2018-09-05 14:46:00,346.645,346.77,346.645,346.73,11530.0
2018-09-05 14:47:00,346.66,346.66,346.43,346.51,21519.0
2018-09-05 14:48:00,346.61,346.77,346.61,346.72,11029.0
2018-09-05 14:49:00,346.57,346.57,345.8401,346.11,30826.0
2018-09-05 14:50:00,346.12,346.2453,345.645,345.645,35321.0
2018-09-05 14:51:00,345.51,345.57,345.1944,345.1944,38147.0
2018-09-05 14:52:00,345.14,345.66,345.14,345.66,23276.0
2018-09-05 14:53:00,345.7157,345.8304,345.34,345.44,12530.0
2018-09-05 14:54:00,345.5,345.64,345.2903,345.31699999999995,18937.0
2018-09-05 14:55:00,345.1811,345.28,345.1,345.28,20537.0
2018-09-05 14:56:00,345.51,345.51,345.21,345.21,15707.0
2018-09-05 14:57:00,345.13,345.165,345.05,345.0561,27278.0
2018-09-05 14:58:00,345.14,345.14,345.1,345.1,8757.0
2018-09-05 14:59:00,345.1488,345.1488,344.605,344.95,54857.0
2018-09-05 15:00:00,344.9013,345.6,344.9013,345.6,25421.0
2018-09-05 15:01:00,345.63,345.63,345.06,345.06,21652.0
2018-09-05 15:02:00,345.13,345.315,344.6,344.6,30684.0
2018-09-05 15:03:00,344.62,344.8097,344.47,344.8097,29854.0
2018-09-05 15:04:00,344.7,344.94,344.51,344.74,27796.0
2018-09-05 15:05:00,344.63,344.63,344.1,344.1737,22333.0
2018-09-05 15:06:00,344.01,344.39,343.925,344.1528,37215.0
2018-09-05 15:07:00,344.07,344.07,343.42,343.4427,37796.0
2018-09-05 15:08:00,343.4397,343.54,343.2878,343.54,38865.0
2018-09-05 15:09:00,343.5287,343.59,343.3180000000001,343.3180000000001,39694.0
2018-09-05 15:10:00,343.365,343.87,343.365,343.57,39514.0
2018-09-05 15:11:00,343.5844,343.5844,343.39,343.53,21588.0
2018-09-05 15:12:00,343.4734,343.5252,343.25,343.36,24629.0
2018-09-05 15:13:00,343.305,343.56,343.15,343.545,41601.0
2018-09-05 15:14:00,343.5105,343.8573,343.5,343.71,29559.0
2018-09-05 15:15:00,343.82,343.87,343.6,343.8421,18331.0
2018-09-05 15:16:00,343.92,344.18,343.9,344.1489,32367.0
2018-09-05 15:17:00,344.1897,344.37,344.06,344.14,43291.0
2018-09-05 15:18:00,344.29,344.29,343.83,343.83,24078.0
2018-09-05 15:19:00,343.73,343.83,343.43,343.48,22998.0
2018-09-05 15:20:00,343.37,343.6,343.351,343.5999,26776.0
2018-09-05 15:21:00,343.58,343.65,343.325,343.46,25154.0
2018-09-05 15:22:00,343.35,343.35,342.88,343.0,59005.0
2018-09-05 15:23:00,343.165,343.415,343.14,343.28,21938.0
2018-09-05 15:24:00,343.3,343.3875,343.07,343.07,23427.0
2018-09-05 15:25:00,343.16,343.18,342.8,342.89,20650.0
2018-09-05 15:26:00,342.8,342.8,342.345,342.345,42375.0
2018-09-05 15:27:00,342.34,343.1177,342.25,343.1177,42920.0
2018-09-05 15:28:00,343.1282,343.13,342.55,342.55,31912.0
2018-09-05 15:29:00,342.6092,342.94,342.6092,342.8375,24480.0
2018-09-05 15:30:00,342.9168,343.0956,342.55,342.55,33900.0
2018-09-05 15:31:00,342.58,342.77,342.52,342.665,36008.0
2018-09-05 15:32:00,342.58,342.93,342.57,342.93,23033.0
2018-09-05 15:33:00,342.91,343.03,342.721,343.03,24838.0
2018-09-05 15:34:00,343.07,343.4,343.07,343.352,37501.0
2018-09-05 15:35:00,343.28,343.28,343.07,343.1959,21151.0
2018-09-05 15:36:00,343.25,343.25,342.98,342.98,20540.0
2018-09-05 15:37:00,343.08,343.11,342.5838,342.6151,37273.0
2018-09-05 15:38:00,342.5647,342.5647,342.17,342.17,62223.0
2018-09-05 15:39:00,342.12,342.28,342.05,342.12,62282.0
2018-09-05 15:40:00,342.14,342.1862,342.011,342.011,27968.0
2018-09-05 15:41:00,342.0544,342.17,342.0,342.1571,67014.0
2018-09-05 15:42:00,342.07,342.5488,342.07,342.33,53352.0
2018-09-05 15:43:00,342.35,342.35,341.95,341.99,43196.0
2018-09-05 15:44:00,342.03,342.03,341.75,341.81,47686.0
2018-09-05 15:45:00,341.8,341.99,341.71,341.77,38733.0
2018-09-05 15:46:00,341.83,341.83,341.3,341.57,44069.0
2018-09-05 15:47:00,341.59,341.67,341.0,341.0,69476.0
2018-09-05 15:48:00,340.99,341.0699,340.75,340.9,65570.0
2018-09-05 15:49:00,340.9,340.9,340.4,340.5,49136.0
2018-09-05 15:50:00,340.3,340.63,340.22,340.3640000000001,91539.0
2018-09-05 15:51:00,340.405,340.6,340.1801,340.6,61127.0
2018-09-05 15:52:00,340.6,340.69,340.5427,340.62,42014.0
2018-09-05 15:53:00,340.65,340.82,340.51,340.82,71836.0
2018-09-05 15:54:00,340.89,341.14,340.69,340.94,53316.0
2018-09-05 15:55:00,341.09,341.25,340.832,340.99,56188.0
2018-09-05 15:56:00,341.01,341.15,340.97,341.0756,58203.0
2018-09-05 15:57:00,341.05,341.06,340.8,340.97,71073.0
2018-09-05 15:58:00,340.94,341.22,340.53,341.22,96515.0
2018-09-05 15:59:00,341.1601,341.24,340.78,341.01,99921.0
2018-09-06 09:30:00,347.0,349.0,347.0,349.0,425555.0
2018-09-06 09:31:00,348.64,349.0,347.68,348.6,125335.0
2018-09-06 09:32:00,348.4896,348.81,348.18,348.81,68505.0
2018-09-06 09:33:00,348.8925,350.94,348.8363,350.9022,163400.0
2018-09-06 09:34:00,351.36,351.45,349.63,350.51,112722.0
2018-09-06 09:35:00,350.75,350.75,349.19,349.39,82175.0
2018-09-06 09:36:00,349.49,350.98,349.49,350.98,94450.0
2018-09-06 09:37:00,351.0742,351.094,350.44,350.7382,86075.0
2018-09-06 09:38:00,350.6301,350.6301,349.65,349.66,80293.0
2018-09-06 09:39:00,350.0356,350.28,349.33,349.33,67103.0
2018-09-06 09:40:00,349.39,349.39,348.0901,348.31,114956.0
2018-09-06 09:41:00,348.27,348.74,346.8901,346.8901,120630.0
2018-09-06 09:42:00,347.1211,348.53,346.57,348.53,120881.0
2018-09-06 09:43:00,348.435,350.25,347.8736,350.25,113083.0
2018-09-06 09:44:00,350.011,350.24,348.0,348.49,87802.0
2018-09-06 09:45:00,348.8,349.011,348.2441,348.63,25680.0
2018-09-06 09:46:00,348.78,349.88,348.78,349.88,37108.0
2018-09-06 09:47:00,349.8788,352.0,349.8788,351.6999,156166.0
2018-09-06 09:48:00,351.83,353.0,351.83,352.5201,129860.0
2018-09-06 09:49:00,352.7728,354.42900000000014,352.7728,354.26,138280.0
2018-09-06 09:50:00,354.02,354.5,353.12,354.4315,130454.0
2018-09-06 09:51:00,354.5367,354.9,353.26,353.2615,93784.0
2018-09-06 09:52:00,353.0,353.88,353.0,353.77,50551.0
2018-09-06 09:53:00,354.1,354.409,353.835,353.835,63052.0
2018-09-06 09:54:00,353.62,354.31,353.15,354.31,53249.0
2018-09-06 09:55:00,354.23,354.6499,353.52,354.6,52842.0
2018-09-06 09:56:00,354.6926,354.7,353.74,353.74,45899.0
2018-09-06 09:57:00,353.51,354.0,353.43,353.43,32381.0
2018-09-06 09:58:00,353.3818,353.8222,353.18,353.8222,40860.0
2018-09-06 09:59:00,353.9,355.6775,353.9,355.44,140564.0
2018-09-06 10:00:00,355.2001,355.95,354.65,354.65,107209.0
2018-09-06 10:01:00,354.82,354.82,353.78,354.2942,76007.0
2018-09-06 10:02:00,354.37,354.7801,353.52,353.56,58308.0
2018-09-06 10:03:00,353.5,354.38199999999995,353.5,353.65,56238.0
2018-09-06 10:04:00,353.65,353.65,352.29,352.48,81487.0
2018-09-06 10:05:00,352.19,352.19,351.52,351.555,85886.0
2018-09-06 10:06:00,351.35,351.35,350.39,350.39,82948.0
2018-09-06 10:07:00,350.22,350.52,349.74,349.74,77556.0
2018-09-06 10:08:00,349.8999,350.24,349.3886,349.39,67781.0
2018-09-06 10:09:00,349.32,350.36,349.32,349.99,61918.0
2018-09-06 10:10:00,350.0997,350.0997,348.81,349.305,77647.0
2018-09-06 10:11:00,349.335,349.99,349.335,349.77,49139.0
2018-09-06 10:12:00,349.4797,349.57,349.0,349.09,64575.0
2018-09-06 10:13:00,349.05,349.64,348.0,348.1676,96093.0
2018-09-06 10:14:00,348.3111,349.53,348.3111,348.955,48316.0
2018-09-06 10:15:00,348.644,348.644,348.035,348.36,54508.0
2018-09-06 10:16:00,348.49,348.5883,348.03,348.57,43734.0
2018-09-06 10:17:00,348.71,349.46,348.71,349.46,64022.0
2018-09-06 10:18:00,349.66900000000015,349.685,349.2501,349.2501,55669.0
2018-09-06 10:19:00,349.49,349.49,348.51,348.51,47226.0
2018-09-06 10:20:00,348.65,348.65,347.66,347.66,91260.0
2018-09-06 10:21:00,347.5409,348.3793,347.51,348.3793,71952.0
2018-09-06 10:22:00,348.47,348.57,347.55,347.66,32427.0
2018-09-06 10:23:00,347.79,348.34,347.79,348.3,26593.0
2018-09-06 10:24:00,348.39,349.7,348.36,349.27,60518.0
2018-09-06 10:25:00,349.4069,349.4069,348.7629,348.83,28942.0
2018-09-06 10:26:00,348.84,349.0564,348.49,348.774,29821.0
2018-09-06 10:27:00,348.839,348.839,348.645,348.645,13028.0
2018-09-06 10:28:00,348.6708,348.6708,348.0,348.095,30948.0
2018-09-06 10:29:00,348.61,349.5801,348.61,349.52,58740.0
2018-09-06 10:30:00,349.3317,349.3317,348.5751,348.89,45410.0
2018-09-06 10:31:00,348.5,349.1648,348.25,348.805,26281.0
2018-09-06 10:32:00,348.91,349.325,348.91,349.1778,25751.0
2018-09-06 10:33:00,349.155,349.27,348.8475,349.27,31750.0
2018-09-06 10:34:00,349.29,349.49,348.9706,348.9706,26204.0
2018-09-06 10:35:00,348.855,348.855,347.82,348.02,59459.0
2018-09-06 10:36:00,347.94,348.48,347.5,347.96,38094.0
2018-09-06 10:37:00,347.66,347.66,346.69,346.69,46285.0
2018-09-06 10:38:00,346.78,346.78,345.0,345.0,118567.0
2018-09-06 10:39:00,345.5,346.08,345.5,346.08,60862.0
2018-09-06 10:40:00,345.88,346.6249,345.88,346.2945,59324.0
2018-09-06 10:41:00,346.2239,346.2239,345.29,345.375,64443.0
2018-09-06 10:42:00,345.47,345.6074,344.38,344.38,43394.0
2018-09-06 10:43:00,344.3211,345.0165,344.3211,344.9049,44661.0
2018-09-06 10:44:00,344.42,344.81,344.42,344.43,32962.0
2018-09-06 10:45:00,344.63,344.63,343.59,343.59,40404.0
2018-09-06 10:46:00,343.89,345.0,343.84,345.0,67143.0
2018-09-06 10:47:00,344.97,344.97,344.06,344.06,35646.0
2018-09-06 10:48:00,344.16,344.16,342.84,342.84,53745.0
2018-09-06 10:49:00,343.08,343.7547,343.0345,343.7547,47015.0
2018-09-06 10:50:00,344.0,344.22,343.8184,344.1099,32068.0
2018-09-06 10:51:00,343.86400000000015,344.0464,343.7,343.8,34509.0
2018-09-06 10:52:00,343.784,344.08,343.6705,343.6705,25436.0
2018-09-06 10:53:00,343.4,343.61,343.1,343.3,38622.0
2018-09-06 10:54:00,343.54,344.92,343.54,344.6,41682.0
2018-09-06 10:55:00,344.805,345.79,344.5,345.79,56005.0
2018-09-06 10:56:00,345.43,346.28,345.35,346.21,90503.0
2018-09-06 10:57:00,346.54,346.54,345.75,345.845,52546.0
2018-09-06 10:58:00,346.25,346.5006,346.25,346.28,43477.0
2018-09-06 10:59:00,346.4336,346.4336,345.36,345.36,31222.0
2018-09-06 11:00:00,345.14,345.85,345.14,345.215,30007.0
2018-09-06 11:01:00,344.825,344.84,343.7,343.8122,59668.0
2018-09-06 11:02:00,343.5,343.51,342.19,342.2,74474.0
2018-09-06 11:03:00,342.21,343.0,342.0,342.8399,64685.0
2018-09-06 11:04:00,342.5,342.5,342.01,342.2732,43846.0
2018-09-06 11:05:00,342.0,343.1765,342.0,343.1765,52929.0
2018-09-06 11:06:00,343.0895,343.4417,342.8751,343.1634,39939.0
2018-09-06 11:07:00,343.14,343.14,342.3,342.3,33000.0
2018-09-06 11:08:00,342.0,342.675,342.0,342.47,48371.0
2018-09-06 11:09:00,342.49,343.4874,342.49,343.4874,56302.0
2018-09-06 11:10:00,343.48,343.7599,343.1101,343.6163,27825.0
2018-09-06 11:11:00,343.6491,343.99,343.57,343.6618,39899.0
2018-09-06 11:12:00,343.3904,343.3904,342.93,343.1427,26957.0
2018-09-06 11:13:00,343.2,343.3539,342.81,342.81,31318.0
2018-09-06 11:14:00,343.39,343.39,342.802,342.9240000000001,19150.0
2018-09-06 11:15:00,343.18,344.16,343.18,344.16,20265.0
2018-09-06 11:16:00,344.145,344.755,344.145,344.16,49593.0
2018-09-06 11:17:00,344.14,344.6,344.0,344.22,21334.0
2018-09-06 11:18:00,344.5,345.24,344.5,345.1,54386.0
2018-09-06 11:19:00,345.23,345.2752,344.9,344.9,45575.0
2018-09-06 11:20:00,344.72,344.72,343.86,343.87,34696.0
2018-09-06 11:21:00,343.6302,343.6302,343.135,343.4799,25159.0
2018-09-06 11:22:00,343.3,344.05,343.22,344.05,44101.0
2018-09-06 11:23:00,343.885,344.36,343.885,344.15,27831.0
2018-09-06 11:24:00,344.04,344.42,343.7494,343.7494,26427.0
2018-09-06 11:25:00,343.6206,343.89,343.47,343.88,29424.0
2018-09-06 11:26:00,343.9,344.705,343.9,344.705,29228.0
2018-09-06 11:27:00,344.8107,345.5,344.8107,345.2547,39722.0
2018-09-06 11:28:00,345.395,346.34,345.395,346.0,43397.0
2018-09-06 11:29:00,346.21,346.225,345.72,345.825,43640.0
2018-09-06 11:30:00,345.47,345.67,345.3178,345.6,23817.0
2018-09-06 11:31:00,345.67,346.5,345.67,345.89,45207.0
2018-09-06 11:32:00,345.87,346.17,345.4342,345.4342,19031.0
2018-09-06 11:33:00,345.42,345.825,345.42,345.585,19457.0
2018-09-06 11:34:00,345.46,345.5186,345.0962,345.33,19781.0
2018-09-06 11:35:00,345.305,345.9,345.305,345.87,31999.0
2018-09-06 11:36:00,345.8,346.02,345.7441,345.7441,15491.0
2018-09-06 11:37:00,345.7467,346.23,345.7467,345.99,19443.0
2018-09-06 11:38:00,345.97,346.0,345.48,345.55,27669.0
2018-09-06 11:39:00,345.105,345.8,344.95,345.8,23195.0
2018-09-06 11:40:00,345.43,346.0,345.43,345.63,24238.0
2018-09-06 11:41:00,345.66,345.66,344.95,344.95,15346.0
2018-09-06 11:42:00,344.57,345.025,344.38,344.98,22325.0
2018-09-06 11:43:00,345.08,345.08,344.39,344.39,21646.0
2018-09-06 11:44:00,344.48,344.7199,343.7,343.7,25456.0
2018-09-06 11:45:00,343.7865,344.2,343.51,343.7471,49479.0
2018-09-06 11:46:00,343.515,343.6,342.955,343.08,54270.0
2018-09-06 11:47:00,343.3697,344.02,343.1,344.0,35335.0
2018-09-06 11:48:00,344.05,344.51,343.9,344.51,23844.0
2018-09-06 11:49:00,344.59,345.0,344.43,344.9,30439.0
2018-09-06 11:50:00,344.829,344.94,344.79,344.79,14588.0
2018-09-06 11:51:00,344.8691,345.0,344.7404,344.795,10227.0
2018-09-06 11:52:00,344.87,345.38,344.87,345.21,29697.0
2018-09-06 11:53:00,345.16,345.16,344.7,344.7,13767.0
2018-09-06 11:54:00,344.71,344.89,344.4,344.455,22131.0
2018-09-06 11:55:00,344.1901,344.1901,344.0,344.1848,19924.0
2018-09-06 11:56:00,344.0981,344.16,343.9452,344.0,10863.0
2018-09-06 11:57:00,344.0,344.87,344.0,344.87,22575.0
2018-09-06 11:58:00,345.16,345.16,344.58,344.77,11224.0
2018-09-06 11:59:00,344.43,344.75,344.43,344.75,7309.0
2018-09-06 12:00:00,344.85,344.85,344.23,344.5313,15816.0
2018-09-06 12:01:00,344.645,344.645,344.54,344.6285,6692.0
2018-09-06 12:02:00,345.0,345.205,344.875,344.88,18185.0
2018-09-06 12:03:00,344.9735,345.02,344.56699999999995,344.56699999999995,11467.0
2018-09-06 12:04:00,344.65,344.9158,344.65,344.9158,3676.0
2018-09-06 12:05:00,344.76,344.76,344.4149,344.4149,5708.0
2018-09-06 12:06:00,344.51,344.79,344.51,344.52,7227.0
2018-09-06 12:07:00,344.61,344.99,344.61,344.99,10663.0
2018-09-06 12:08:00,344.9539,345.09,344.81,345.0565,11834.0
2018-09-06 12:09:00,345.19,345.45,344.9459,345.31,30226.0
2018-09-06 12:10:00,345.36,345.36,345.1103,345.2626,16430.0
2018-09-06 12:11:00,345.23,345.23,344.78,344.9,21172.0
2018-09-06 12:12:00,344.911,345.0642,344.911,344.92,10222.0
2018-09-06 12:13:00,345.1,345.39,344.98,344.98,21018.0
2018-09-06 12:14:00,344.85,344.85,344.65,344.71,16978.0
2018-09-06 12:15:00,344.611,344.66,344.21,344.465,17837.0
2018-09-06 12:16:00,344.38,345.2,344.38,345.175,19924.0
2018-09-06 12:17:00,345.11,345.11,344.81,344.9565,9117.0
2018-09-06 12:18:00,345.2,345.2,344.91,344.94,10946.0
2018-09-06 12:19:00,344.97,344.9856,344.65,344.77,14472.0
2018-09-06 12:20:00,344.77,344.79,344.69,344.69,7431.0
2018-09-06 12:21:00,344.5353,344.8,344.3,344.3,24641.0
2018-09-06 12:22:00,344.5502,344.7,344.5156,344.6,12568.0
2018-09-06 12:23:00,344.69,345.3,344.64,345.2,22673.0
2018-09-06 12:24:00,345.03,345.03,344.6,344.6,12910.0
2018-09-06 12:25:00,344.5,344.5981,344.5,344.5981,30781.0
2018-09-06 12:26:00,344.68,344.68,344.35,344.35,10712.0
2018-09-06 12:27:00,344.56,344.92,344.56,344.92,21734.0
2018-09-06 12:28:00,344.88,345.2499,344.86,344.964,13168.0
2018-09-06 12:29:00,344.6201,344.785,344.6201,344.76,5047.0
2018-09-06 12:30:00,344.781,344.91,344.73,344.8725,13960.0
2018-09-06 12:31:00,344.735,344.735,344.66,344.66,44519.0
2018-09-06 12:32:00,344.54,344.54,344.0,344.0,21268.0
2018-09-06 12:33:00,344.0,344.0777,343.8986,344.0777,10667.0
2018-09-06 12:34:00,344.0,344.0,343.5,343.64,21899.0
2018-09-06 12:35:00,343.6722,343.83,343.6722,343.681,16649.0
2018-09-06 12:36:00,343.7437,344.31,343.7437,344.31,20884.0
2018-09-06 12:37:00,344.02,344.02,343.4385,343.4385,6447.0
2018-09-06 12:38:00,343.54,343.63,343.54,343.5926,7489.0
2018-09-06 12:39:00,343.66,343.99,343.44,343.99,22528.0
2018-09-06 12:40:00,343.8209,344.3,343.8209,344.3,16522.0
2018-09-06 12:41:00,344.28,344.51,344.12,344.51,14618.0
2018-09-06 12:42:00,344.34,344.43,344.34,344.43,6783.0
2018-09-06 12:43:00,344.48,344.67,344.2859,344.57,9662.0
2018-09-06 12:44:00,344.72,344.725,344.37,344.37,10862.0
2018-09-06 12:45:00,344.43,344.93,344.43,344.6982,10226.0
2018-09-06 12:46:00,344.51,344.65,344.11,344.11,10525.0
2018-09-06 12:47:00,344.01,344.65,344.01,344.41,12580.0
2018-09-06 12:48:00,344.45,344.61,344.29,344.29,13185.0
2018-09-06 12:49:00,344.1169,344.1169,344.01,344.01,6743.0
2018-09-06 12:50:00,344.0947,344.18,344.0947,344.149,4425.0
2018-09-06 12:51:00,344.0115,344.26,344.0115,344.26,2730.0
2018-09-06 12:52:00,344.15,344.28,344.15,344.28,5949.0
2018-09-06 12:53:00,344.3,344.59,344.3,344.5685,1328.0
2018-09-06 12:54:00,344.38,344.38,344.2215,344.2215,3529.0
2018-09-06 12:55:00,344.2242,344.2242,344.0,344.0,6687.0
2018-09-06 12:56:00,343.94,344.07,343.69,344.03,10355.0
2018-09-06 12:57:00,343.77,344.1,343.63,344.1,8628.0
2018-09-06 12:58:00,344.0,344.0,343.77,343.77,4554.0
2018-09-06 12:59:00,343.6727,343.8526,343.54,343.5501,17424.0
2018-09-06 13:00:00,343.53,343.69199999999995,343.5,343.5,7060.0
2018-09-06 13:01:00,343.50699999999995,343.50699999999995,343.0,343.0,32226.0
2018-09-06 13:02:00,342.9045,343.292,342.6938,342.78,34066.0
2018-09-06 13:03:00,343.0,343.1105,342.855,342.91,14623.0
2018-09-06 13:04:00,342.8,342.8911,342.69,342.72,7465.0
2018-09-06 13:05:00,342.7549,343.29,342.7549,343.29,27733.0
2018-09-06 13:06:00,343.2978,343.85,343.2978,343.85,17874.0
2018-09-06 13:07:00,343.99,343.99,343.8,343.8,19566.0
2018-09-06 13:08:00,343.73,343.73,343.59,343.59,7866.0
2018-09-06 13:09:00,343.59,343.59,343.5,343.51,8723.0
