date,1. open,2. high,3. low,4. close,5. volume
2018-09-07 09:44:00,1947.14,1948.83,1945.0375,1947.05,30125.0
2018-09-07 09:45:00,1947.2256,1947.2256,1945.96,1946.92,16163.0
2018-09-07 09:46:00,1948.62,1950.0142,1948.0,1949.8068,25021.0
2018-09-07 09:47:00,1948.37,1948.37,1946.829,1948.04,18876.0
2018-09-07 09:48:00,1948.63,1952.5352,1948.63,1952.5,23145.0
2018-09-07 09:49:00,1953.0001,1953.0001,1950.02,1951.96,26815.0
2018-09-07 09:50:00,1953.0,1958.4065,1953.0,1958.4065,39174.0
2018-09-07 09:51:00,1958.0699,1961.34,1958.0699,1960.61,48118.0
2018-09-07 09:52:00,1960.79,1963.047,1960.7634,1963.047,29336.0
2018-09-07 09:53:00,1963.0,1963.7198,1960.95,1963.0,38177.0
2018-09-07 09:54:00,1963.12,1967.0,1963.12,1967.0,36648.0
2018-09-07 09:55:00,1966.532,1967.39,1961.8528,1962.49,38397.0
2018-09-07 09:56:00,1962.01,1964.25,1961.01,1964.25,21383.0
2018-09-07 09:57:00,1965.04,1966.1949,1963.576,1963.576,26478.0
2018-09-07 09:58:00,1964.05,1964.05,1959.0,1959.65,23309.0
2018-09-07 09:59:00,1960.1801,1963.745,1960.1801,1963.5717,21052.0
2018-09-07 10:00:00,1963.9174,1963.9174,1958.62,1959.752,29135.0
2018-09-07 10:01:00,1958.83,1958.83,1957.2,1958.38,16148.0
2018-09-07 10:02:00,1957.875,1959.975,1957.875,1959.64,15171.0
2018-09-07 10:03:00,1960.2509,1961.99,1960.2509,1961.99,15589.0
2018-09-07 10:04:00,1961.6703,1961.6703,1958.7563,1960.36,11221.0
2018-09-07 10:05:00,1960.64,1961.943,1958.645,1959.08,14321.0
2018-09-07 10:06:00,1958.5,1958.5,1954.77,1955.8611,33265.0
2018-09-07 10:07:00,1956.5538,1956.5538,1955.0,1955.8,13254.0
2018-09-07 10:08:00,1954.02,1954.65,1952.985,1954.65,24406.0
2018-09-07 10:09:00,1954.255,1956.36,1954.255,1956.155,8850.0
2018-09-07 10:10:00,1956.2458,1958.91,1956.2458,1958.91,15966.0
2018-09-07 10:11:00,1958.55,1960.03,1958.4539,1960.03,13968.0
2018-09-07 10:12:00,1960.14,1960.615,1959.165,1960.615,15999.0
2018-09-07 10:13:00,1960.03,1960.0302,1958.395,1958.5699,13137.0
2018-09-07 10:14:00,1959.5634,1960.96,1959.5634,1960.14,13356.0
2018-09-07 10:15:00,1960.3051,1960.3051,1958.27,1958.79,8697.0
2018-09-07 10:16:00,1958.0,1958.0,1956.12,1956.96,20183.0
2018-09-07 10:17:00,1957.98,1958.3101,1957.62,1957.62,5918.0
2018-09-07 10:18:00,1957.24,1957.54,1956.47,1956.78,10238.0
2018-09-07 10:19:00,1957.3,1957.3,1956.6801,1956.76,7837.0
2018-09-07 10:20:00,1956.1801,1956.49,1955.78,1955.8101,9289.0
2018-09-07 10:21:00,1955.8,1956.025,1953.59,1953.7983,21569.0
2018-09-07 10:22:00,1954.9399,1957.915,1954.9399,1957.915,9890.0
2018-09-07 10:23:00,1957.25,1960.42,1957.25,1960.42,14671.0
2018-09-07 10:24:00,1960.38,1960.38,1958.78,1959.73,14829.0
2018-09-07 10:25:00,1961.36,1961.36,1957.0,1957.0,11348.0
2018-09-07 10:26:00,1957.05,1958.955,1957.05,1958.955,10221.0
2018-09-07 10:27:00,1959.0,1959.4399,1958.8101,1958.8101,11680.0
2018-09-07 10:28:00,1959.02,1959.46,1958.63,1959.035,10119.0
2018-09-07 10:29:00,1958.5699,1959.17,1957.8101,1959.17,7675.0
2018-09-07 10:30:00,1957.98,1959.67,1957.98,1959.41,8155.0
2018-09-07 10:31:00,1959.75,1961.37,1959.4183,1959.4183,17335.0
2018-09-07 10:32:00,1959.34,1960.03,1958.5551,1960.03,7860.0
2018-09-07 10:33:00,1959.72,1960.52,1959.72,1959.97,8116.0
2018-09-07 10:34:00,1960.2821,1961.25,1960.16,1960.52,12676.0
2018-09-07 10:35:00,1961.25,1961.25,1959.08,1959.1124,17725.0
2018-09-07 10:36:00,1958.6801,1959.87,1958.0649,1959.22,8952.0
2018-09-07 10:37:00,1960.1801,1960.1801,1960.15,1960.15,3997.0
2018-09-07 10:38:00,1960.38,1962.26,1960.38,1962.26,17532.0
2018-09-07 10:39:00,1962.4,1963.39,1962.095,1962.095,17796.0
2018-09-07 10:40:00,1962.52,1962.6724,1961.7094,1961.7094,12367.0
2018-09-07 10:41:00,1963.1147,1963.1147,1962.36,1963.0601,7567.0
2018-09-07 10:42:00,1963.55,1963.55,1962.0,1962.0,6222.0
2018-09-07 10:43:00,1962.65,1964.29,1962.65,1964.29,11277.0
2018-09-07 10:44:00,1964.49,1964.8848,1963.9156,1964.5699,24800.0
2018-09-07 10:45:00,1964.0,1966.37,1964.0,1966.27,15935.0
2018-09-07 10:46:00,1966.745,1967.5,1966.745,1967.5,25902.0
2018-09-07 10:47:00,1967.98,1969.0699,1967.98,1968.04,25863.0
2018-09-07 10:48:00,1968.45,1969.88,1968.45,1969.88,21855.0
2018-09-07 10:49:00,1969.99,1969.99,1967.41,1967.41,16972.0
2018-09-07 10:50:00,1968.01,1968.42,1967.17,1967.17,12008.0
2018-09-07 10:51:00,1966.7494,1969.0,1966.7494,1968.97,11754.0
2018-09-07 10:52:00,1968.96,1969.28,1968.83,1969.0599,9452.0
2018-09-07 10:53:00,1968.65,1968.97,1968.0601,1968.3199,9163.0
2018-09-07 10:54:00,1969.0,1969.899,1969.0,1969.7207,15478.0
2018-09-07 10:55:00,1970.08,1970.9399,1969.4248,1970.7271,25073.0
2018-09-07 10:56:00,1971.08,1971.66,1970.77,1970.77,26553.0
2018-09-07 10:57:00,1970.9374,1972.205,1970.59,1971.7124,19762.0
2018-09-07 10:58:00,1971.6,1971.6,1968.64,1968.64,16800.0
2018-09-07 10:59:00,1968.847,1970.4392,1968.847,1970.4392,7881.0
2018-09-07 11:00:00,1971.2799,1971.2799,1970.45,1971.0,14643.0
2018-09-07 11:01:00,1971.74,1972.3199,1970.975,1970.975,20551.0
2018-09-07 11:02:00,1971.8101,1971.8101,1971.4449,1971.62,7891.0
2018-09-07 11:03:00,1971.37,1972.46,1971.0789,1971.91,16466.0
2018-09-07 11:04:00,1972.1772,1972.1772,1970.701,1971.1899,10305.0
2018-09-07 11:05:00,1970.35,1971.08,1969.4772,1971.08,16627.0
2018-09-07 11:06:00,1970.8,1972.0,1970.8,1972.0,10910.0
2018-09-07 11:07:00,1971.92,1972.819,1971.92,1972.5537,17924.0
2018-09-07 11:08:00,1972.8101,1972.8101,1971.96,1972.29,16970.0
2018-09-07 11:09:00,1972.4399,1972.4399,1971.2898,1971.2898,5988.0
2018-09-07 11:10:00,1971.3326,1971.3326,1969.6271,1969.6271,8411.0
2018-09-07 11:11:00,1970.0601,1970.0601,1969.0125,1969.0125,11261.0
2018-09-07 11:12:00,1968.6865,1970.14,1968.6865,1970.14,11455.0
2018-09-07 11:13:00,1970.65,1971.4,1970.33,1970.4301,10601.0
2018-09-07 11:14:00,1970.49,1970.49,1970.01,1970.01,6609.0
2018-09-07 11:15:00,1971.3101,1972.0,1971.3101,1972.0,8552.0
2018-09-07 11:16:00,1971.66,1972.24,1971.66,1972.0,5422.0
2018-09-07 11:17:00,1972.1,1972.605,1972.1,1972.1833,8145.0
2018-09-07 11:18:00,1971.77,1971.77,1970.76,1970.76,9751.0
2018-09-07 11:19:00,1969.87,1970.4148,1969.87,1970.4148,5625.0
2018-09-07 11:20:00,1971.79,1971.96,1970.79,1971.9399,6897.0
2018-09-07 11:21:00,1972.1,1973.28,1972.1,1973.28,25832.0
2018-09-07 11:22:00,1972.8416,1974.28,1972.8416,1973.09,18173.0
2018-09-07 11:23:00,1973.3199,1973.3199,1972.1198,1973.01,14164.0
2018-09-07 11:24:00,1974.0,1974.0,1972.13,1972.13,10096.0
2018-09-07 11:25:00,1971.8101,1973.0,1971.8101,1972.1851,13764.0
2018-09-07 11:26:00,1972.1,1972.42,1972.0253,1972.42,9089.0
2018-09-07 11:27:00,1972.46,1973.45,1972.46,1973.45,8670.0
2018-09-07 11:28:00,1973.77,1973.99,1973.75,1973.99,11729.0
2018-09-07 11:29:00,1973.89,1974.17,1973.5,1973.76,9454.0
2018-09-07 11:30:00,1973.7207,1973.7207,1972.6196,1972.6196,5895.0
2018-09-07 11:31:00,1973.23,1974.2057,1972.61,1974.2057,8408.0
2018-09-07 11:32:00,1973.441,1973.6429,1972.49,1972.49,11520.0
2018-09-07 11:33:00,1972.75,1973.53,1972.75,1973.53,4438.0
2018-09-07 11:34:00,1972.6488,1973.96,1972.6488,1973.96,5153.0
2018-09-07 11:35:00,1973.54,1974.1699,1973.54,1974.1699,8310.0
2018-09-07 11:36:00,1974.45,1974.62,1974.3101,1974.62,12324.0
2018-09-07 11:37:00,1974.61,1975.13,1974.175,1974.175,15391.0
2018-09-07 11:38:00,1973.4565,1973.77,1973.34,1973.45,14430.0
2018-09-07 11:39:00,1973.6592,1973.6592,1972.2,1972.2,7423.0
2018-09-07 11:40:00,1972.86,1973.0,1972.4344,1973.0,7939.0
2018-09-07 11:41:00,1972.25,1972.34,1971.8726,1972.34,7122.0
2018-09-07 11:42:00,1971.0,1971.62,1970.64,1971.02,8067.0
2018-09-07 11:43:00,1970.9871,1971.17,1970.5699,1970.77,8833.0
2018-09-07 11:44:00,1970.5,1970.627,1970.0,1970.627,13466.0
2018-09-07 11:45:00,1971.0601,1972.48,1971.0601,1972.48,4286.0
2018-09-07 11:46:00,1972.49,1972.63,1971.5756,1971.5756,6634.0
2018-09-07 11:47:00,1971.99,1971.99,1971.65,1971.65,3811.0
2018-09-07 11:48:00,1970.54,1970.54,1969.48,1969.48,8474.0
2018-09-07 11:49:00,1969.26,1969.26,1967.5,1968.79,14241.0
2018-09-07 11:50:00,1968.55,1969.1201,1968.37,1969.1201,8667.0
2018-09-07 11:51:00,1969.03,1969.6617,1969.0,1969.6617,7657.0
2018-09-07 11:52:00,1969.23,1969.4305,1969.0,1969.37,6108.0
2018-09-07 11:53:00,1969.3,1969.3,1968.2,1968.2,8944.0
2018-09-07 11:54:00,1967.61,1968.28,1967.61,1968.28,5153.0
2018-09-07 11:55:00,1968.5399,1969.0,1968.5399,1968.8199,3512.0
2018-09-07 11:56:00,1968.1899,1968.71,1967.9023,1968.14,6918.0
2018-09-07 11:57:00,1968.0,1968.5,1968.0,1968.5,4694.0
2018-09-07 11:58:00,1968.22,1968.22,1966.8683,1966.8683,11894.0
2018-09-07 11:59:00,1966.9821,1966.9821,1965.8101,1965.88,18628.0
2018-09-07 12:00:00,1965.64,1966.3655,1965.4399,1965.4399,8614.0
2018-09-07 12:01:00,1966.2,1966.2,1964.0,1964.7802,13040.0
2018-09-07 12:02:00,1964.08,1964.08,1961.425,1962.5948,22432.0
2018-09-07 12:03:00,1962.8459,1963.05,1961.01,1961.01,8079.0
2018-09-07 12:04:00,1961.3,1962.3658,1961.3,1962.3658,9520.0
2018-09-07 12:05:00,1962.36,1962.36,1961.0,1961.0,6010.0
2018-09-07 12:06:00,1960.58,1962.1899,1960.41,1962.1899,8532.0
2018-09-07 12:07:00,1961.5652,1962.59,1961.5652,1962.58,6662.0
2018-09-07 12:08:00,1963.0,1963.0892,1958.0,1960.1454,46679.0
2018-09-07 12:09:00,1957.83,1959.36,1957.0,1957.7885,23110.0
2018-09-07 12:10:00,1957.02,1960.5151,1956.41,1960.5151,15633.0
2018-09-07 12:11:00,1959.915,1961.9301,1959.76,1961.9301,10118.0
2018-09-07 12:12:00,1961.6801,1962.03,1960.3763,1960.3763,9443.0
2018-09-07 12:13:00,1960.73,1961.75,1960.5699,1961.75,7321.0
2018-09-07 12:14:00,1962.3873,1964.86,1962.3873,1963.5,10051.0
2018-09-07 12:15:00,1962.08,1962.08,1960.8051,1961.34,19446.0
2018-09-07 12:16:00,1962.12,1963.47,1961.86,1962.48,10387.0
2018-09-07 12:17:00,1961.8348,1961.99,1960.76,1960.76,7558.0
2018-09-07 12:18:00,1960.7589,1960.7589,1959.04,1959.96,17947.0
2018-09-07 12:19:00,1959.3879,1960.8754,1959.3879,1960.0,9047.0
2018-09-07 12:20:00,1959.955,1961.84,1959.9,1961.84,10417.0
2018-09-07 12:21:00,1961.83,1962.38,1961.83,1962.38,6125.0
2018-09-07 12:22:00,1961.76,1963.04,1961.76,1963.04,10743.0
2018-09-07 12:23:00,1963.09,1963.45,1962.84,1962.84,4698.0
2018-09-07 12:24:00,1963.0,1963.0,1960.4399,1960.6116,7696.0
2018-09-07 12:25:00,1959.9,1960.5601,1959.47,1960.55,9439.0
2018-09-07 12:26:00,1960.14,1960.14,1958.73,1958.73,8926.0
2018-09-07 12:27:00,1959.49,1959.66,1959.34,1959.34,5622.0
2018-09-07 12:28:00,1960.28,1960.28,1959.61,1959.61,9543.0
2018-09-07 12:29:00,1959.01,1959.26,1958.3101,1958.3101,10601.0
2018-09-07 12:30:00,1958.66,1959.97,1958.09,1959.0684,22116.0
2018-09-07 12:31:00,1958.98,1959.12,1957.73,1958.1801,18460.0
2018-09-07 12:32:00,1957.915,1957.915,1956.11,1956.11,9873.0
2018-09-07 12:33:00,1957.285,1957.59,1955.9301,1955.9301,17127.0
2018-09-07 12:34:00,1956.0699,1956.0699,1953.665,1953.8955,27676.0
2018-09-07 12:35:00,1954.645,1957.3,1954.645,1957.3,14179.0
2018-09-07 12:36:00,1957.41,1957.41,1956.3625,1956.8898,4722.0
2018-09-07 12:37:00,1957.8262,1957.8262,1956.5551,1957.3217,4182.0
2018-09-07 12:38:00,1957.08,1957.08,1956.5974,1956.5974,3209.0
2018-09-07 12:39:00,1957.83,1959.58,1957.6,1959.58,10814.0
2018-09-07 12:40:00,1959.55,1960.615,1959.55,1959.7775,6617.0
2018-09-07 12:41:00,1960.2688,1960.2688,1959.24,1959.4301,5633.0
2018-09-07 12:42:00,1958.8801,1958.92,1957.4763,1957.4763,6098.0
2018-09-07 12:43:00,1957.465,1957.465,1955.985,1956.105,8427.0
2018-09-07 12:44:00,1956.5699,1957.24,1956.5699,1956.6041,3867.0
2018-09-07 12:45:00,1956.26,1957.7328,1956.26,1957.7328,4420.0
2018-09-07 12:46:00,1958.38,1959.0,1958.29,1959.0,9069.0
2018-09-07 12:47:00,1960.0,1962.36,1960.0,1962.3149,12929.0
2018-09-07 12:48:00,1962.24,1963.74,1961.1,1962.97,15786.0
2018-09-07 12:49:00,1963.5461,1963.76,1962.46,1963.4,18801.0
2018-09-07 12:50:00,1963.86,1965.0,1963.86,1963.9492,15966.0
2018-09-07 12:51:00,1965.42,1966.3199,1965.2417,1965.35,11466.0
2018-09-07 12:52:00,1965.5295,1965.5295,1962.53,1963.7435,10540.0
2018-09-07 12:53:00,1964.04,1964.6801,1964.04,1964.6801,4047.0
2018-09-07 12:54:00,1964.51,1964.51,1964.27,1964.27,4554.0
2018-09-07 12:55:00,1963.75,1964.625,1963.2941,1964.2837,11079.0
2018-09-07 12:56:00,1964.02,1965.0,1963.95,1963.9675,11293.0
2018-09-07 12:57:00,1964.5092,1964.5092,1963.483,1963.483,4171.0
2018-09-07 12:58:00,1962.8717,1964.1304,1962.8717,1963.87,4793.0
2018-09-07 12:59:00,1963.5,1963.5,1962.9449,1963.49,3988.0
2018-09-07 13:00:00,1962.95,1962.95,1961.0314,1962.8413,9917.0
2018-09-07 13:01:00,1961.8625,1961.9786,1960.85,1960.85,5313.0
2018-09-07 13:02:00,1960.12,1960.83,1959.39,1960.1602,11558.0
2018-09-07 13:03:00,1959.865,1960.0632,1959.5,1959.58,6879.0
2018-09-07 13:04:00,1960.1,1960.1,1958.5699,1958.5699,5806.0
2018-09-07 13:05:00,1958.375,1958.4492,1955.995,1956.6338,19415.0
2018-09-07 13:06:00,1956.46,1956.46,1953.9482,1953.9482,15694.0
2018-09-07 13:07:00,1954.41,1955.809,1954.3,1955.809,9236.0
2018-09-07 13:08:00,1956.4301,1956.47,1955.36,1955.36,11455.0
2018-09-07 13:09:00,1956.0181,1956.592,1956.0181,1956.3199,4654.0
2018-09-07 13:10:00,1956.21,1957.24,1956.0,1957.24,6494.0
2018-09-07 13:11:00,1957.53,1958.08,1956.62,1956.62,6088.0
2018-09-07 13:12:00,1957.3099,1957.3099,1955.8722,1955.8722,3940.0
2018-09-07 13:13:00,1955.72,1955.72,1954.36,1954.92,11064.0
2018-09-07 13:14:00,1954.51,1954.7627,1954.495,1954.495,3205.0
2018-09-07 13:15:00,1954.13,1956.22,1954.13,1956.22,6767.0
2018-09-07 13:16:00,1956.12,1956.41,1956.0601,1956.0601,3958.0
2018-09-07 13:17:00,1955.3215,1955.546,1954.8096,1955.546,2395.0
2018-09-07 13:18:00,1956.507,1956.507,1955.46,1955.46,2807.0
2018-09-07 13:19:00,1956.21,1956.21,1955.245,1955.245,3474.0
2018-09-07 13:20:00,1954.8519,1955.4854,1954.8519,1955.4854,2829.0
2018-09-07 13:21:00,1955.76,1956.41,1955.76,1955.9,4782.0
2018-09-07 13:22:00,1955.63,1956.1,1955.63,1956.1,9842.0
2018-09-07 13:23:00,1957.1096,1957.1096,1956.49,1956.5551,6261.0
2018-09-07 13:24:00,1956.12,1956.12,1956.12,1956.12,1390.0
2018-09-07 13:25:00,1956.55,1956.55,1956.0883,1956.0883,3001.0
2018-09-07 13:26:00,1956.45,1957.47,1956.395,1957.47,7864.0
2018-09-07 13:27:00,1957.5699,1957.99,1957.5699,1957.9301,4269.0
2018-09-07 13:28:00,1957.77,1958.8,1957.65,1958.8,6913.0
2018-09-07 13:29:00,1958.34,1959.5601,1958.34,1959.5601,7939.0
2018-09-07 13:30:00,1959.24,1960.5,1959.2,1960.2988,11052.0
2018-09-07 13:31:00,1960.3199,1960.3199,1959.14,1959.14,7532.0
2018-09-07 13:32:00,1959.88,1959.88,1959.12,1959.12,6419.0
2018-09-07 13:33:00,1959.6644,1959.6644,1958.0699,1958.0699,7872.0
2018-09-07 13:34:00,1958.0222,1958.0222,1957.4399,1957.4399,5083.0
2018-09-07 13:35:00,1957.0,1957.0,1956.0699,1956.3746,8093.0
2018-09-07 13:36:00,1956.145,1956.4301,1955.9775,1955.9775,8988.0
2018-09-07 13:37:00,1956.08,1956.08,1955.49,1955.8398,5584.0
2018-09-07 13:38:00,1956.05,1956.05,1954.7701,1955.077,11916.0
2018-09-07 13:39:00,1955.0861,1955.0861,1954.985,1954.985,2077.0
2018-09-07 13:40:00,1954.0,1955.1611,1953.6885,1955.0,7975.0
2018-09-07 13:41:00,1955.21,1955.88,1954.9668,1954.9668,9782.0
2018-09-07 13:42:00,1954.98,1955.37,1954.7056,1955.053,5536.0
2018-09-07 13:43:00,1954.59,1955.2476,1954.59,1955.2476,2852.0
2018-09-07 13:44:00,1955.1226,1955.1226,1954.95,1954.95,3007.0
2018-09-07 13:45:00,1955.39,1957.15,1955.39,1957.15,6320.0
2018-09-07 13:46:00,1958.0,1958.3567,1957.92,1957.92,6612.0
2018-09-07 13:47:00,1957.88,1957.9744,1956.1899,1956.1899,8387.0
2018-09-07 13:48:00,1956.02,1956.8099,1956.02,1956.41,6037.0
2018-09-07 13:49:00,1955.9301,1955.9301,1955.78,1955.78,3386.0
2018-09-07 13:50:00,1955.46,1955.5551,1955.46,1955.5551,3151.0
2018-09-07 13:51:00,1956.674,1958.1788,1956.674,1958.1788,70397.0
2018-09-07 13:52:00,1958.0583,1958.0583,1957.75,1957.75,2283.0
2018-09-07 13:53:00,1956.8024,1958.0,1956.8024,1958.0,2246.0
2018-09-07 13:54:00,1958.3564,1958.3564,1957.89,1958.2502,4257.0
2018-09-07 13:55:00,1958.58,1958.58,1957.89,1958.11,4831.0
2018-09-07 13:56:00,1958.365,1958.365,1957.7427,1957.7427,2351.0
2018-09-07 13:57:00,1957.5874,1957.99,1957.5874,1957.99,2409.0
2018-09-07 13:58:00,1957.99,1957.99,1957.8289,1957.8289,4194.0
2018-09-07 13:59:00,1958.1,1958.1,1957.0,1957.0,4205.0
2018-09-07 14:00:00,1956.9337,1957.8788,1956.9337,1957.61,5238.0
2018-09-07 14:01:00,1957.6801,1957.6801,1957.28,1957.28,2488.0
2018-09-07 14:02:00,1957.79,1958.45,1957.62,1957.62,4669.0
2018-09-07 14:03:00,1957.2419,1958.165,1957.2419,1958.165,3675.0
2018-09-07 14:04:00,1957.795,1957.795,1957.2823,1957.2823,4109.0
2018-09-07 14:05:00,1957.4663,1957.4663,1957.4663,1957.4663,1016.0
2018-09-07 14:06:00,1957.02,1957.2,1956.832,1957.2,5667.0
2018-09-07 14:07:00,1957.3276,1957.3276,1956.0,1956.5559,8692.0
2018-09-07 14:08:00,1956.5,1956.7404,1956.5,1956.7404,2108.0
2018-09-07 14:09:00,1957.0776,1957.165,1956.6837,1956.6837,2695.0
2018-09-07 14:10:00,1957.27,1958.0551,1957.27,1958.0551,6165.0
2018-09-07 14:11:00,1958.78,1960.0,1958.78,1960.0,8034.0
2018-09-07 14:12:00,1959.85,1960.5425,1959.85,1960.5425,7187.0
2018-09-07 14:13:00,1960.625,1960.7347,1959.4028,1959.4028,7730.0
2018-09-07 14:14:00,1959.3199,1959.83,1959.13,1959.83,4850.0
2018-09-07 14:15:00,1959.5699,1959.7139,1958.7913,1959.7139,6906.0
2018-09-07 14:16:00,1958.7242,1958.7242,1957.86,1957.86,7185.0
2018-09-07 14:17:00,1958.0814,1958.0814,1957.337,1957.64,8227.0
2018-09-07 14:18:00,1957.86,1957.86,1957.59,1957.59,2801.0
2018-09-07 14:19:00,1957.0,1957.0,1955.67,1956.75,5417.0
2018-09-07 14:20:00,1956.9399,1957.4301,1956.9399,1957.41,4733.0
2018-09-07 14:21:00,1957.95,1958.16,1957.95,1958.16,4107.0
2018-09-07 14:22:00,1958.0699,1958.1388,1957.5,1958.1388,3784.0
2018-09-07 14:23:00,1958.0188,1958.575,1958.0188,1958.575,3776.0
2018-09-07 14:24:00,1958.736,1959.265,1958.736,1959.265,2636.0
2018-09-07 14:25:00,1959.499,1959.8,1958.3748,1958.3748,5823.0
2018-09-07 14:26:00,1959.5236,1959.5236,1959.4508,1959.52,3921.0
2018-09-07 14:27:00,1959.385,1959.385,1959.1554,1959.1554,2246.0
2018-09-07 14:28:00,1958.59,1960.3199,1958.59,1960.3199,6374.0
2018-09-07 14:29:00,1960.2,1960.97,1960.2,1960.97,8952.0
2018-09-07 14:30:00,1960.17,1960.1899,1959.9332,1960.1899,4744.0
2018-09-07 14:31:00,1960.1329,1960.4716,1959.66,1959.66,5498.0
2018-09-07 14:32:00,1959.0,1959.0,1958.37,1958.4651,3924.0
2018-09-07 14:33:00,1958.7,1959.3101,1958.47,1958.47,5156.0
2018-09-07 14:34:00,1958.0,1959.147,1957.36,1959.147,5668.0
2018-09-07 14:35:00,1958.545,1959.01,1958.545,1958.9399,2655.0
2018-09-07 14:36:00,1958.66,1958.75,1957.4968,1958.02,5386.0
2018-09-07 14:37:00,1958.66,1958.66,1958.17,1958.17,2819.0
2018-09-07 14:38:00,1958.1899,1959.2051,1958.1899,1958.725,4668.0
2018-09-07 14:39:00,1958.72,1958.7576,1958.72,1958.7576,2494.0
2018-09-07 14:40:00,1958.27,1958.27,1958.27,1958.27,831.0
2018-09-07 14:41:00,1958.38,1959.0,1957.8568,1959.0,6425.0
2018-09-07 14:42:00,1959.39,1959.52,1958.8149,1958.8149,3174.0
2018-09-07 14:43:00,1958.5,1959.37,1958.5,1959.15,7284.0
2018-09-07 14:44:00,1959.38,1959.645,1959.2,1959.26,6551.0
2018-09-07 14:45:00,1959.6,1959.84,1959.52,1959.52,3471.0
2018-09-07 14:46:00,1959.415,1959.5601,1959.415,1959.49,3856.0
2018-09-07 14:47:00,1959.98,1959.98,1959.3145,1959.76,3453.0
2018-09-07 14:48:00,1959.6899,1959.76,1958.83,1958.83,10543.0
2018-09-07 14:49:00,1959.2347,1959.49,1959.2347,1959.4351,3893.0
2018-09-07 14:50:00,1958.9539,1958.9539,1958.0,1958.0,7626.0
2018-09-07 14:51:00,1957.651,1958.403,1957.651,1957.8855,5584.0
2018-09-07 14:52:00,1958.4243,1958.4243,1957.8859,1957.8859,3303.0
2018-09-07 14:53:00,1957.9567,1958.1,1957.9567,1958.1,1915.0
2018-09-07 14:54:00,1958.2834,1958.941,1958.2834,1958.941,2365.0
2018-09-07 14:55:00,1958.67,1958.88,1958.4399,1958.4399,4784.0
2018-09-07 14:56:00,1958.63,1959.0601,1958.63,1959.0601,2102.0
2018-09-07 14:57:00,1958.91,1960.0,1958.91,1960.0,5425.0
2018-09-07 14:58:00,1960.64,1960.64,1959.3947,1959.3947,9042.0
2018-09-07 14:59:00,1960.97,1961.02,1960.5,1960.65,8324.0
2018-09-07 15:00:00,1960.0,1960.325,1959.73,1960.325,4785.0
2018-09-07 15:01:00,1960.05,1960.05,1959.41,1959.855,5164.0
2018-09-07 15:02:00,1959.95,1960.8176,1959.3009,1960.23,10641.0
2018-09-07 15:03:00,1960.3199,1960.8101,1960.3199,1960.8,4492.0
2018-09-07 15:04:00,1960.83,1960.925,1960.83,1960.925,4129.0
2018-09-07 15:05:00,1960.103,1960.27,1959.85,1959.85,5565.0
2018-09-07 15:06:00,1959.8101,1959.99,1958.9159,1959.7999,6228.0
2018-09-07 15:07:00,1960.0699,1960.0699,1959.04,1959.085,6528.0
2018-09-07 15:08:00,1959.09,1959.79,1959.09,1959.15,7483.0
2018-09-07 15:09:00,1958.5699,1958.5699,1957.51,1957.9246,13295.0
2018-09-07 15:10:00,1958.28,1958.74,1957.9626,1958.45,11209.0
2018-09-07 15:11:00,1958.5601,1958.88,1958.4399,1958.88,9054.0
2018-09-07 15:12:00,1958.87,1958.87,1958.0,1958.36,3980.0
2018-09-07 15:13:00,1958.0,1958.34,1958.0,1958.34,2778.0
2018-09-07 15:14:00,1958.41,1958.75,1958.22,1958.75,4799.0
2018-09-07 15:15:00,1958.79,1958.89,1958.4399,1958.4399,4977.0
2018-09-07 15:16:00,1958.4363,1958.4363,1958.0,1958.01,4895.0
2018-09-07 15:17:00,1957.74,1958.38,1957.3101,1957.8907,6011.0
2018-09-07 15:18:00,1958.13,1958.47,1958.13,1958.285,5735.0
2018-09-07 15:19:00,1957.891,1958.1639,1957.891,1958.0699,4440.0
2018-09-07 15:20:00,1958.37,1958.37,1957.55,1957.55,5745.0
2018-09-07 15:21:00,1957.63,1957.96,1957.5868,1957.5868,3272.0
2018-09-07 15:22:00,1958.12,1958.405,1957.7736,1957.7736,4678.0
2018-09-07 15:23:00,1957.8492,1957.8492,1956.01,1956.3149,12069.0
2018-09-07 15:24:00,1956.6899,1957.1871,1956.4,1957.1871,6430.0
2018-09-07 15:25:00,1957.76,1958.02,1957.1088,1957.37,7941.0
2018-09-07 15:26:00,1957.7,1958.425,1957.7,1958.425,5471.0
2018-09-07 15:27:00,1958.34,1958.8699,1958.34,1958.8699,4262.0
2018-09-07 15:28:00,1958.35,1958.35,1957.74,1957.78,8883.0
2018-09-07 15:29:00,1957.71,1957.71,1957.0,1957.3101,7721.0
2018-09-07 15:30:00,1957.6868,1958.4399,1957.6868,1958.41,9437.0
2018-09-07 15:31:00,1958.74,1958.74,1958.08,1958.08,4139.0
2018-09-07 15:32:00,1958.3405,1958.6445,1957.65,1958.3101,7076.0
2018-09-07 15:33:00,1958.3101,1958.3101,1955.55,1956.4092,22222.0
2018-09-07 15:34:00,1957.46,1957.8199,1957.03,1957.8199,12177.0
2018-09-07 15:35:00,1957.52,1957.52,1955.73,1955.73,17976.0
2018-09-07 15:36:00,1955.0,1955.47,1953.01,1955.47,29961.0
2018-09-07 15:37:00,1954.61,1956.96,1954.61,1955.87,9978.0
2018-09-07 15:38:00,1955.38,1955.79,1954.49,1955.0,13156.0
