date,1. open,2. high,3. low,4. close,5. volume
2018-09-06 14:51:00,272.85,272.86,272.71,272.74,24688.0
2018-09-06 14:52:00,272.86,272.95,272.835,272.84,12560.0
2018-09-06 14:53:00,272.84,272.9,272.79,272.825,8381.0
2018-09-06 14:54:00,272.74,272.87,272.7261,272.78,9923.0
2018-09-06 14:55:00,272.84,272.84,272.77,272.83,10988.0
2018-09-06 14:56:00,273.03,273.17,273.0,273.16,11807.0
2018-09-06 14:57:00,273.26,273.26,273.0009,273.0009,6719.0
2018-09-06 14:58:00,273.07,273.07,272.92,272.97,14783.0
2018-09-06 14:59:00,273.03,273.14,273.03,273.11,5425.0
2018-09-06 15:00:00,273.03,273.07,273.03,273.07,4574.0
2018-09-06 15:01:00,273.13,273.13,273.05,273.1,4229.0
2018-09-06 15:02:00,273.26,273.4034,273.22,273.3607,13312.0
2018-09-06 15:03:00,273.28,273.285,273.24,273.285,8296.0
2018-09-06 15:04:00,273.27,273.275,273.18,273.23,24442.0
2018-09-06 15:05:00,273.29,273.3201,273.2307,273.3201,6195.0
2018-09-06 15:06:00,273.23,273.36,273.23,273.34,11683.0
2018-09-06 15:07:00,273.3025,273.74,273.3025,273.7275,20731.0
2018-09-06 15:08:00,273.815,273.9699,273.69,273.9699,16409.0
2018-09-06 15:09:00,273.99,273.99,273.48,273.54,17449.0
2018-09-06 15:10:00,273.57,273.57,273.3584,273.3584,12479.0
2018-09-06 15:11:00,273.26,273.54,273.26,273.54,8412.0
2018-09-06 15:12:00,273.53,273.53,273.4,273.43,13951.0
2018-09-06 15:13:00,273.41,273.41,273.27,273.35,8127.0
2018-09-06 15:14:00,273.46,273.54,273.44,273.44,9765.0
2018-09-06 15:15:00,273.45,273.56,273.37,273.49,15922.0
2018-09-06 15:16:00,273.4,273.44,273.25,273.25,23229.0
2018-09-06 15:17:00,273.13,273.15,272.925,272.925,14396.0
2018-09-06 15:18:00,272.96,272.96,272.87,272.88,17577.0
2018-09-06 15:19:00,272.915,272.99,272.8,272.8,9144.0
2018-09-06 15:20:00,272.8524,272.97,272.8524,272.97,8537.0
2018-09-06 15:21:00,273.0613,273.0613,273.03,273.03,5702.0
2018-09-06 15:22:00,273.0,273.0,272.79,272.88,7889.0
2018-09-06 15:23:00,272.91,273.02,272.91,272.9752,7963.0
2018-09-06 15:24:00,272.975,272.975,272.785,272.88,7803.0
2018-09-06 15:25:00,272.83,273.01,272.75,272.9,20447.0
2018-09-06 15:26:00,272.84,272.84,272.74,272.785,16430.0
2018-09-06 15:27:00,272.765,272.7653,272.725,272.7653,11082.0
2018-09-06 15:28:00,272.8197,272.94,272.8197,272.895,7242.0
2018-09-06 15:29:00,272.88,273.06,272.88,273.06,9076.0
2018-09-06 15:30:00,273.1,273.185,273.1,273.13,14148.0
2018-09-06 15:31:00,273.08,273.08,272.86,272.94,361164.0
2018-09-06 15:32:00,272.93,273.01,272.91,272.94,10045.0
2018-09-06 15:33:00,272.95,272.99,272.93,272.97,9877.0
2018-09-06 15:34:00,272.955,273.1328,272.955,273.08,18221.0
2018-09-06 15:35:00,273.0257,273.24,273.0257,273.17,16876.0
2018-09-06 15:36:00,273.16,273.16,272.86,272.86,17329.0
2018-09-06 15:37:00,272.92,272.92,272.69,272.76,15052.0
2018-09-06 15:38:00,272.74,272.89,272.74,272.83,19796.0
2018-09-06 15:39:00,272.8304,272.97,272.8304,272.97,13445.0
2018-09-06 15:40:00,272.96,273.16,272.96,273.14,14099.0
2018-09-06 15:41:00,273.13,273.18,273.1,273.1,16535.0
2018-09-06 15:42:00,273.1062,273.11,272.89,272.94,14290.0
2018-09-06 15:43:00,272.95,272.95,272.78,272.83,25079.0
2018-09-06 15:44:00,272.85,272.96,272.85,272.87,117698.0
2018-09-06 15:45:00,272.85,272.87,272.6989,272.87,33349.0
2018-09-06 15:46:00,272.9826,272.99,272.78,272.78,25770.0
2018-09-06 15:47:00,272.79,272.98,272.79,272.9,24540.0
2018-09-06 15:48:00,272.92,272.97,272.84,272.96,21801.0
2018-09-06 15:49:00,272.95,272.97,272.8988,272.94,17032.0
2018-09-06 15:50:00,272.89,272.89,272.67,272.73,63738.0
2018-09-06 15:51:00,272.7,272.78,272.69,272.76,19998.0
2018-09-06 15:52:00,272.77,272.91,272.77,272.88,23820.0
2018-09-06 15:53:00,272.9,272.96,272.7788,272.78,23011.0
2018-09-06 15:54:00,272.81,272.9878,272.76,272.93,25828.0
2018-09-06 15:55:00,272.94,273.02,272.8,272.91,45078.0
2018-09-06 15:56:00,272.87,272.93,272.81,272.81,32727.0
2018-09-06 15:57:00,272.83,272.9,272.8,272.8,29600.0
2018-09-06 15:58:00,272.83,272.83,272.74,272.74,34221.0
2018-09-06 15:59:00,272.77,272.85,272.68,272.71,81949.0
2018-09-07 09:30:00,269.0,269.4745,267.2,269.4745,374840.0
2018-09-07 09:31:00,269.93,270.0,269.58,269.8,58095.0
2018-09-07 09:32:00,269.54,269.71,268.48,268.54,45925.0
2018-09-07 09:33:00,268.2311,268.74,267.8497,268.3,52566.0
2018-09-07 09:34:00,268.31,269.06,268.175,269.06,48655.0
2018-09-07 09:35:00,269.3,269.73,269.21,269.73,51389.0
2018-09-07 09:36:00,270.0,270.39,269.83,270.33,59677.0
2018-09-07 09:37:00,270.3837,270.75,270.24,270.61,38322.0
2018-09-07 09:38:00,270.6,270.6,270.02,270.235,37308.0
2018-09-07 09:39:00,270.79,271.01,270.502,271.01,34261.0
2018-09-07 09:40:00,271.2,271.25,271.01,271.25,29578.0
2018-09-07 09:41:00,271.32,271.7,271.32,271.63,31537.0
2018-09-07 09:42:00,271.34,271.77,271.27,271.28,39894.0
2018-09-07 09:43:00,271.415,271.66,271.415,271.4525,21277.0
2018-09-07 09:44:00,271.62,271.62,271.13,271.2946,32256.0
2018-09-07 09:45:00,271.115,271.47,271.115,271.47,30205.0
2018-09-07 09:46:00,271.4937,271.65,271.3,271.31,32322.0
2018-09-07 09:47:00,271.28,271.72,271.28,271.72,16331.0
2018-09-07 09:48:00,271.79,272.72,271.79,272.705,75105.0
2018-09-07 09:49:00,272.6,273.0,272.33,272.8525,53645.0
2018-09-07 09:50:00,272.79,273.0698,272.72,273.0698,46335.0
2018-09-07 09:51:00,273.23,273.85,273.23,273.79,54787.0
2018-09-07 09:52:00,273.7,273.99,273.39,273.92,41396.0
2018-09-07 09:53:00,274.0,274.0,273.69,273.9211,21970.0
2018-09-07 09:54:00,274.0,274.67,273.952,274.67,62749.0
2018-09-07 09:55:00,274.485,274.485,273.91,273.94,54411.0
2018-09-07 09:56:00,274.3,274.67,274.3,274.67,38271.0
2018-09-07 09:57:00,274.94,275.02,274.75,274.75,41362.0
2018-09-07 09:58:00,274.78,274.78,274.27,274.35,36660.0
2018-09-07 09:59:00,274.52,274.935,274.52,274.935,24055.0
2018-09-07 10:00:00,274.78,274.8,274.5,274.5,27655.0
2018-09-07 10:01:00,274.57,274.635,274.475,274.5,23050.0
2018-09-07 10:02:00,274.43,274.719,274.35,274.719,27202.0
2018-09-07 10:03:00,274.88,275.21,274.88,275.21,31801.0
2018-09-07 10:04:00,275.145,275.145,274.91,275.07,18566.0
2018-09-07 10:05:00,275.3,275.3,274.97,275.0074,33481.0
2018-09-07 10:06:00,274.975,274.975,274.64,274.6795,27166.0
2018-09-07 10:07:00,274.775,275.06,274.775,274.99,12657.0
2018-09-07 10:08:00,274.805,274.805,274.7025,274.78,13481.0
2018-09-07 10:09:00,274.93,274.96,274.84,274.84,13880.0
2018-09-07 10:10:00,274.92,275.57,274.92,275.57,39611.0
2018-09-07 10:11:00,275.4253,275.51,275.4,275.51,24307.0
2018-09-07 10:12:00,275.4,275.57,275.322,275.57,32657.0
2018-09-07 10:13:00,275.57,275.57,275.48,275.48,9401.0
2018-09-07 10:14:00,275.64,276.1033,275.46,275.63,64097.0
2018-09-07 10:15:00,275.6594,275.6594,275.38,275.5576,23273.0
2018-09-07 10:16:00,275.39,275.39,275.375,275.375,13959.0
2018-09-07 10:17:00,275.44,275.44,275.25,275.25,12428.0
2018-09-07 10:18:00,275.34,275.34,275.18,275.28,27103.0
2018-09-07 10:19:00,275.285,275.39,275.11,275.11,76397.0
2018-09-07 10:20:00,275.1,275.17,274.811,274.811,56634.0
2018-09-07 10:21:00,274.9154,274.9154,274.71,274.71,29262.0
2018-09-07 10:22:00,274.7899,275.0,274.7101,274.94,21479.0
2018-09-07 10:23:00,275.02,275.2575,274.88,275.2575,39362.0
2018-09-07 10:24:00,275.27,275.27,275.0,275.2289,32014.0
2018-09-07 10:25:00,275.21,275.3,274.85,274.85,39550.0
2018-09-07 10:26:00,274.948,275.2,274.92,275.2,53548.0
2018-09-07 10:27:00,275.24,275.2436,274.95,274.9701,55210.0
2018-09-07 10:28:00,275.09,275.2,275.09,275.12,25933.0
2018-09-07 10:29:00,275.09,275.09,274.64,274.83,49356.0
2018-09-07 10:30:00,274.7304,274.7304,274.56,274.56,10249.0
2018-09-07 10:31:00,274.6901,274.72,274.391,274.391,42417.0
2018-09-07 10:32:00,274.47,274.47,274.08,274.33,34327.0
2018-09-07 10:33:00,274.318,274.3587,274.13,274.13,24150.0
2018-09-07 10:34:00,274.2,274.35,274.2,274.3464,19841.0
2018-09-07 10:35:00,274.6,274.62,273.9,273.9,18111.0
2018-09-07 10:36:00,273.88,274.12,273.8429,274.12,18813.0
2018-09-07 10:37:00,274.105,274.43,274.105,274.43,12129.0
2018-09-07 10:38:00,274.5,274.7495,274.5,274.7495,9633.0
2018-09-07 10:39:00,274.6,274.6,274.38,274.38,12156.0
2018-09-07 10:40:00,274.58,274.58,274.33,274.33,7317.0
2018-09-07 10:41:00,274.3804,274.3804,274.295,274.295,5331.0
2018-09-07 10:42:00,274.35,274.35,273.96,274.28,19930.0
2018-09-07 10:43:00,274.1,274.209,274.05,274.209,22018.0
2018-09-07 10:44:00,274.4423,274.4423,274.24,274.28,21206.0
2018-09-07 10:45:00,274.34,274.7,274.34,274.7,13982.0
2018-09-07 10:46:00,274.82,275.1465,274.82,275.1465,20993.0
2018-09-07 10:47:00,275.22,275.34,275.08,275.34,27090.0
2018-09-07 10:48:00,275.2961,275.55,275.2961,275.53,20349.0
2018-09-07 10:49:00,275.62,275.62,275.47,275.52,16182.0
2018-09-07 10:50:00,275.55,275.56,275.55,275.56,9578.0
2018-09-07 10:51:00,275.405,275.6823,275.405,275.6823,16214.0
2018-09-07 10:52:00,275.6676,275.6676,275.54,275.54,15311.0
2018-09-07 10:53:00,275.51,275.51,275.44,275.44,5850.0
2018-09-07 10:54:00,275.43,275.56,275.43,275.56,7067.0
2018-09-07 10:55:00,275.42,275.52,275.42,275.4572,15031.0
2018-09-07 10:56:00,275.4217,275.46,275.36,275.46,9357.0
2018-09-07 10:57:00,275.44,275.44,275.44,275.44,3354.0
2018-09-07 10:58:00,275.475,275.475,275.3,275.3,10767.0
2018-09-07 10:59:00,275.29,275.36,275.2,275.36,19839.0
2018-09-07 11:00:00,275.435,275.69,275.435,275.69,23373.0
2018-09-07 11:01:00,275.69,275.885,275.69,275.885,15351.0
2018-09-07 11:02:00,275.9,276.07,275.9,276.07,21799.0
2018-09-07 11:03:00,276.0,276.04,276.0,276.04,12716.0
2018-09-07 11:04:00,276.1,276.1,275.7644,275.7644,25054.0
2018-09-07 11:05:00,275.61,275.809,275.61,275.809,14852.0
2018-09-07 11:06:00,275.802,275.98,275.802,275.93,19118.0
2018-09-07 11:07:00,275.98,276.03,275.98,276.01,10431.0
2018-09-07 11:08:00,276.108,276.108,276.0831,276.0831,7890.0
2018-09-07 11:09:00,276.23,276.23,276.2168,276.2168,8792.0
2018-09-07 11:10:00,276.22,276.22,276.15,276.15,19932.0
2018-09-07 11:11:00,276.03,276.08,276.03,276.08,8628.0
2018-09-07 11:12:00,275.96,275.96,275.8,275.8,28013.0
2018-09-07 11:13:00,275.91,275.91,275.85,275.85,6011.0
2018-09-07 11:14:00,275.79,275.79,275.695,275.7,9608.0
2018-09-07 11:15:00,275.88,275.97,275.88,275.95,12441.0
2018-09-07 11:16:00,276.02,276.12,276.02,276.12,10740.0
2018-09-07 11:17:00,276.18,276.2541,276.15,276.15,18201.0
2018-09-07 11:18:00,276.09,276.09,275.85,275.85,13605.0
2018-09-07 11:19:00,275.77,275.77,275.72,275.72,5405.0
2018-09-07 11:20:00,276.0799,276.0799,276.02,276.02,6853.0
2018-09-07 11:21:00,276.17,276.17,275.9751,275.9751,12484.0
2018-09-07 11:22:00,276.19,276.19,276.06,276.11,14784.0
2018-09-07 11:23:00,276.0004,276.0004,275.78,275.84,9236.0
2018-09-07 11:24:00,275.91,275.91,275.79,275.79,5261.0
2018-09-07 11:25:00,275.52,275.7019,275.52,275.7019,9785.0
2018-09-07 11:26:00,275.58,275.6464,275.58,275.6464,7056.0
2018-09-07 11:27:00,275.6025,275.6025,275.54,275.57,13461.0
2018-09-07 11:28:00,275.8,275.8,275.8,275.8,2549.0
2018-09-07 11:29:00,275.83,275.9,275.83,275.9,8084.0
2018-09-07 11:30:00,275.74,275.74,275.74,275.74,4829.0
2018-09-07 11:31:00,275.59,275.6612,275.59,275.6612,3272.0
2018-09-07 11:32:00,275.71,275.75,275.51,275.51,7197.0
2018-09-07 11:33:00,275.67,275.67,275.67,275.67,2422.0
2018-09-07 11:34:00,275.7459,275.999,275.7459,275.999,8926.0
2018-09-07 11:35:00,276.0782,276.25,276.0782,276.1531,19966.0
2018-09-07 11:36:00,276.2,276.44,276.2,276.3,10004.0
2018-09-07 11:37:00,276.48900000000003,276.62,276.45,276.45,21560.0
2018-09-07 11:38:00,276.39,276.55,276.39,276.55,11305.0
2018-09-07 11:39:00,276.5026,276.5026,276.381,276.381,5707.0
2018-09-07 11:40:00,276.37,276.4552,276.37,276.4552,6582.0
2018-09-07 11:41:00,276.45,276.45,276.397,276.397,6979.0
2018-09-07 11:42:00,276.46,276.55,276.46,276.55,11308.0
2018-09-07 11:43:00,276.52,276.52,276.35,276.35,16033.0
2018-09-07 11:44:00,276.38,276.48,276.32,276.48,12506.0
2018-09-07 11:45:00,276.57,276.795,276.57,276.72,22825.0
2018-09-07 11:46:00,276.889,276.889,276.69,276.69,12263.0
2018-09-07 11:47:00,276.85,276.9,276.67,276.67,10837.0
2018-09-07 11:48:00,276.5645,276.65,276.2578,276.2578,11893.0
2018-09-07 11:49:00,276.2634,276.35,276.25,276.31,7765.0
2018-09-07 11:50:00,276.26,276.3362,276.26,276.27,7714.0
2018-09-07 11:51:00,276.34,276.34,275.77,275.895,43458.0
2018-09-07 11:52:00,275.9627,276.08,275.9627,276.08,12227.0
2018-09-07 11:53:00,276.09,276.09,275.82,275.82,13111.0
2018-09-07 11:54:00,275.8637,275.8637,275.68,275.725,11886.0
2018-09-07 11:55:00,275.664,275.664,275.58,275.58,9917.0
2018-09-07 11:56:00,275.55,275.55,275.41900000000004,275.41900000000004,10813.0
2018-09-07 11:57:00,275.23,275.23,275.15,275.23,23698.0
2018-09-07 11:58:00,275.2701,275.35,275.08,275.08,12965.0
2018-09-07 11:59:00,275.01,275.01,274.78,274.78,42832.0
2018-09-07 12:00:00,274.78,275.02,274.78,275.02,11772.0
2018-09-07 12:01:00,274.96,274.96,274.5,274.5,25702.0
2018-09-07 12:02:00,274.4,274.4598,274.17,274.17,34616.0
2018-09-07 12:03:00,274.23,274.58,274.23,274.307,12174.0
2018-09-07 12:04:00,274.24,274.3,274.24,274.3,16219.0
2018-09-07 12:05:00,274.3527,274.3527,274.22,274.22,12649.0
2018-09-07 12:06:00,274.22,274.3161,274.22,274.3161,8884.0
2018-09-07 12:07:00,274.43,274.57,274.43,274.5,8304.0
2018-09-07 12:08:00,274.53,274.53,273.49,273.985,91779.0
2018-09-07 12:09:00,273.96,273.96,273.27,273.4,33516.0
2018-09-07 12:10:00,273.21,273.61,273.14,273.48,57139.0
2018-09-07 12:11:00,273.25,273.689,272.86,273.689,31860.0
2018-09-07 12:12:00,273.68,273.7,273.39,273.5143,13119.0
2018-09-07 12:13:00,273.52,273.53,273.31,273.53,10892.0
2018-09-07 12:14:00,273.54400000000004,273.99,273.54400000000004,273.9018,18667.0
2018-09-07 12:15:00,273.85,273.85,273.46,273.6,17788.0
2018-09-07 12:16:00,273.43,273.6657,273.43,273.431,10076.0
2018-09-07 12:17:00,273.5273,273.63,273.52,273.52,6126.0
2018-09-07 12:18:00,273.4,273.455,273.3688,273.3688,14322.0
2018-09-07 12:19:00,273.74,273.74,273.24,273.37,14259.0
2018-09-07 12:20:00,273.396,273.66,273.26,273.66,18903.0
2018-09-07 12:21:00,273.54,273.56,273.48,273.48,15296.0
2018-09-07 12:22:00,273.6,273.76,273.6,273.76,7662.0
2018-09-07 12:23:00,273.7913,273.7913,273.71,273.7906,4119.0
2018-09-07 12:24:00,273.72,273.72,273.35,273.5282,14650.0
2018-09-07 12:25:00,273.31,273.31,273.2319,273.2319,8780.0
2018-09-07 12:26:00,273.24,273.24,273.13,273.13,8442.0
2018-09-07 12:27:00,273.0,273.0,272.86,272.93,11846.0
2018-09-07 12:28:00,272.9436,272.9436,272.82,272.84,9908.0
2018-09-07 12:29:00,272.78,272.78,272.59,272.59,13087.0
2018-09-07 12:30:00,272.67,273.23,272.67,273.23,14213.0
2018-09-07 12:31:00,273.1277,273.26,273.1,273.1491,12938.0
2018-09-07 12:32:00,272.93,272.94,272.83,272.94,10148.0
2018-09-07 12:33:00,273.03,273.04,273.03,273.03,5268.0
2018-09-07 12:34:00,272.96,272.96,272.8684,272.87,7373.0
2018-09-07 12:35:00,273.03,273.33,273.03,273.32,7355.0
2018-09-07 12:36:00,273.3406,273.3406,273.33,273.33,3482.0
2018-09-07 12:37:00,273.41,273.41,273.3,273.39,6749.0
2018-09-07 12:38:00,273.31,273.32,273.21,273.32,8320.0
2018-09-07 12:39:00,273.5,273.5,273.38,273.38,5707.0
2018-09-07 12:40:00,273.5,273.64,273.5,273.64,12009.0
2018-09-07 12:41:00,273.57,273.57,273.1,273.1,13284.0
2018-09-07 12:42:00,273.19,273.19,272.851,272.851,12655.0
2018-09-07 12:43:00,272.85,272.85,272.22,272.22,13062.0
2018-09-07 12:44:00,272.74,272.8125,272.74,272.75,6653.0
2018-09-07 12:45:00,272.57,272.86,272.57,272.86,7896.0
2018-09-07 12:46:00,272.98,273.2175,272.98,273.2175,13807.0
2018-09-07 12:47:00,273.55,273.82,273.42,273.82,7106.0
2018-09-07 12:48:00,273.69,274.013,273.69,274.013,14615.0
2018-09-07 12:49:00,273.9,274.0048,273.73,274.0048,14856.0
2018-09-07 12:50:00,274.2,274.2,274.10900000000004,274.10900000000004,8769.0
2018-09-07 12:51:00,274.06,274.46,274.06,274.39,10621.0
2018-09-07 12:52:00,274.3912,274.3912,274.23,274.23,5495.0
2018-09-07 12:53:00,274.21,274.316,274.2,274.316,4674.0
2018-09-07 12:54:00,274.33,274.48,274.33,274.3392,9321.0
2018-09-07 12:55:00,274.36,274.54,274.26,274.405,12649.0
2018-09-07 12:56:00,274.535,274.63,274.535,274.56,7120.0
2018-09-07 12:57:00,274.59,274.59,274.39,274.39,7424.0
2018-09-07 12:58:00,274.35,274.4571,274.29,274.4571,6761.0
2018-09-07 12:59:00,274.47,274.47,274.34,274.34,5019.0
2018-09-07 13:00:00,274.32,274.3621,274.32,274.3621,2564.0
2018-09-07 13:01:00,274.43,274.45,274.26,274.26,8071.0
2018-09-07 13:02:00,274.31,274.34,274.31,274.34,3107.0
2018-09-07 13:03:00,274.1468,274.22,273.96,274.005,20190.0
2018-09-07 13:04:00,274.02,274.02,273.96,273.96,4254.0
2018-09-07 13:05:00,273.71,273.8006,273.71,273.8006,3762.0
2018-09-07 13:06:00,273.61,273.61,273.5,273.5,3633.0
2018-09-07 13:07:00,273.56,273.6,273.53,273.53,4272.0
2018-09-07 13:08:00,273.4896,273.4896,273.36,273.36,5055.0
2018-09-07 13:09:00,273.42,273.5501,273.42,273.5501,3497.0
2018-09-07 13:10:00,273.54,273.5709,273.5208,273.5208,5736.0
2018-09-07 13:11:00,273.6601,273.75,273.4801,273.4801,4016.0
2018-09-07 13:12:00,273.58,273.58,273.42,273.42,5147.0
2018-09-07 13:13:00,273.33,273.37,273.33,273.37,4222.0
2018-09-07 13:14:00,273.34,273.34,273.2953,273.3226,4227.0
2018-09-07 13:15:00,273.25,273.35,273.25,273.35,3782.0
2018-09-07 13:16:00,273.43,273.4385,273.25,273.25,5981.0
2018-09-07 13:17:00,273.33,273.4331,273.33,273.4331,2342.0
2018-09-07 13:18:00,273.52,273.56,273.31,273.31,7982.0
2018-09-07 13:19:00,273.31,273.36,273.31,273.36,8300.0
2018-09-07 13:20:00,273.2,273.25,273.2,273.245,4097.0
2018-09-07 13:21:00,273.2397,273.37,273.2397,273.2429,4618.0
2018-09-07 13:22:00,273.2,273.35,273.2,273.35,4413.0
2018-09-07 13:23:00,273.49,273.49,273.39,273.39,9079.0
2018-09-07 13:24:00,273.34,273.36,273.34,273.36,1738.0
2018-09-07 13:25:00,273.4294,273.4294,273.3,273.3,7070.0
2018-09-07 13:26:00,273.38,273.38,273.36,273.36,2276.0
2018-09-07 13:27:00,273.37,273.41,273.37,273.41,3209.0
2018-09-07 13:28:00,273.37,273.37,273.36,273.36,2809.0
2018-09-07 13:29:00,273.49,273.5359,273.46,273.46,5361.0
2018-09-07 13:30:00,273.49,273.57,273.49,273.57,4110.0
2018-09-07 13:31:00,273.67,273.736,273.641,273.67,19486.0
2018-09-07 13:32:00,273.63,273.7,273.63,273.7,4627.0
2018-09-07 13:33:00,273.7515,273.7515,273.51,273.51,5654.0
2018-09-07 13:34:00,273.39,273.47,273.38,273.47,4080.0
2018-09-07 13:35:00,273.3296,273.3296,273.25,273.25,8354.0
2018-09-07 13:36:00,273.23,273.23,273.06,273.119,6699.0
2018-09-07 13:37:00,273.14,273.14,272.98,273.05,11814.0
2018-09-07 13:38:00,272.93,272.93,272.68,272.68,15293.0
2018-09-07 13:39:00,272.7298,272.7298,272.56,272.56,4993.0
2018-09-07 13:40:00,272.56,272.5656,272.45,272.5656,13328.0
2018-09-07 13:41:00,272.56,272.59,272.46,272.46,9267.0
2018-09-07 13:42:00,272.42,272.56,272.42,272.56,7988.0
2018-09-07 13:43:00,272.43,272.43,272.3,272.405,13421.0
2018-09-07 13:44:00,272.36400000000003,272.36400000000003,272.3,272.32,5098.0
2018-09-07 13:45:00,272.3951,272.4799,272.38,272.4799,5436.0
2018-09-07 13:46:00,272.48,272.7723,272.48,272.7,10855.0
2018-09-07 13:47:00,272.66,272.66,272.44,272.44,11233.0
2018-09-07 13:48:00,272.35,272.44,272.0,272.17,31464.0
2018-09-07 13:49:00,272.18,272.18,271.9855,271.9855,10958.0
2018-09-07 13:50:00,272.15,272.15,272.1,272.1,4494.0
2018-09-07 13:51:00,272.25,272.54,272.25,272.54,6351.0
2018-09-07 13:52:00,272.68,272.68,272.52,272.52,5126.0
2018-09-07 13:53:00,272.45,272.45,272.32,272.39,8505.0
2018-09-07 13:54:00,272.39,272.43,272.39,272.43,3601.0
2018-09-07 13:55:00,272.51,272.51,272.3,272.32,5822.0
2018-09-07 13:56:00,272.33,272.4,272.33,272.4,2839.0
2018-09-07 13:57:00,272.34,272.34,272.25,272.25,2220.0
2018-09-07 13:58:00,272.3389,272.3389,272.3389,272.3389,1525.0
2018-09-07 13:59:00,272.42,272.5,272.16,272.16,6964.0
2018-09-07 14:00:00,272.18,272.31,272.18,272.2,5561.0
2018-09-07 14:01:00,272.3,272.3,272.2643,272.28,5031.0
2018-09-07 14:02:00,272.3,272.53,272.3,272.43,14466.0
2018-09-07 14:03:00,272.37,272.39,272.37,272.37,6880.0
2018-09-07 14:04:00,272.28,272.28,272.13,272.13,5867.0
2018-09-07 14:05:00,272.18,272.25,272.09,272.25,7971.0
2018-09-07 14:06:00,272.24,272.29,272.21,272.21,6360.0
2018-09-07 14:07:00,272.3108,272.3108,272.13,272.14,10434.0
2018-09-07 14:08:00,272.13,272.26,272.13,272.26,7980.0
2018-09-07 14:09:00,272.43,272.43,272.33,272.33,8313.0
2018-09-07 14:10:00,272.49,272.57,272.399,272.46,7504.0
2018-09-07 14:11:00,272.47,272.72,272.47,272.72,13719.0
2018-09-07 14:12:00,272.81,273.02,272.81,273.02,17168.0
2018-09-07 14:13:00,273.04,273.1,272.97,273.1,7549.0
2018-09-07 14:14:00,273.11,273.33,273.11,273.33,13768.0
2018-09-07 14:15:00,273.34,273.3413,273.22,273.22,7448.0
2018-09-07 14:16:00,273.1,273.29,273.09,273.1,22720.0
2018-09-07 14:17:00,272.98,273.03,272.98,273.01,5677.0
2018-09-07 14:18:00,273.0,273.0003,272.87,272.87,9129.0
2018-09-07 14:19:00,272.79,272.79,272.69,272.79,5476.0
2018-09-07 14:20:00,272.87,272.89,272.87,272.89,4127.0
2018-09-07 14:21:00,272.9799,272.99,272.9,272.99,6874.0
2018-09-07 14:22:00,272.94,272.94,272.9,272.9,2837.0
2018-09-07 14:23:00,272.9,273.145,272.9,273.145,5638.0
2018-09-07 14:24:00,273.08,273.2037,273.08,273.2037,4083.0
2018-09-07 14:25:00,273.26,273.26,273.15,273.15,6710.0
2018-09-07 14:26:00,273.17,273.22,273.17,273.22,6092.0
2018-09-07 14:27:00,273.29,273.3699,273.28,273.28,10647.0
2018-09-07 14:28:00,273.26,273.42,273.26,273.36,7486.0
2018-09-07 14:29:00,273.4443,273.54,273.34,273.39,19251.0
2018-09-07 14:30:00,273.34,273.34,273.13,273.13,9900.0
2018-09-07 14:31:00,273.13,273.13,272.96,272.96,7154.0
2018-09-07 14:32:00,272.81,272.81,272.51,272.51,21186.0
2018-09-07 14:33:00,272.6899,272.6899,272.54,272.54,2968.0
2018-09-07 14:34:00,272.5836,272.5836,272.38,272.44,13255.0
2018-09-07 14:35:00,272.58,272.7599,272.58,272.7599,4788.0
2018-09-07 14:36:00,272.86,272.86,272.6,272.6,7053.0
2018-09-07 14:37:00,272.6,272.6,272.4945,272.4945,7851.0
2018-09-07 14:38:00,272.56,272.64,272.56,272.64,6488.0
2018-09-07 14:39:00,272.63,272.6588,272.58,272.59,8176.0
2018-09-07 14:40:00,272.69,272.69,272.43,272.45,8603.0
2018-09-07 14:41:00,272.4345,272.54,272.4345,272.54,7971.0
2018-09-07 14:42:00,272.57,272.64,272.53,272.58,12117.0
2018-09-07 14:43:00,272.62,272.66,272.62,272.66,9801.0
2018-09-07 14:44:00,272.7,272.71,272.6,272.66,11794.0
2018-09-07 14:45:00,272.58,272.7,272.58,272.7,3930.0
2018-09-07 14:46:00,272.66,272.66,272.6,272.64,7750.0
2018-09-07 14:47:00,272.68,272.68,272.6521,272.6521,4583.0
2018-09-07 14:48:00,272.65,272.7065,272.62,272.62,7024.0
2018-09-07 14:49:00,272.7128,272.7128,272.49,272.4949,16517.0
2018-09-07 14:50:00,272.43,272.43,272.19,272.19,15474.0
2018-09-07 14:51:00,272.22,272.26,272.21,272.26,11152.0
2018-09-07 14:52:00,272.25,272.3,272.13,272.21,19917.0
2018-09-07 14:53:00,272.1988,272.2045,272.16,272.2045,12901.0
2018-09-07 14:54:00,272.28,272.39,272.28,272.39,9885.0
2018-09-07 14:55:00,272.43,272.51,272.43,272.45,6379.0
2018-09-07 14:56:00,272.55,272.55,272.39,272.4,6843.0
2018-09-07 14:57:00,272.405,272.72,272.405,272.72,7318.0
2018-09-07 14:58:00,272.78,272.87,272.74,272.74,17684.0
2018-09-07 14:59:00,272.78,272.94,272.747,272.747,7720.0
2018-09-07 15:00:00,272.77,272.87,272.73,272.87,6772.0
2018-09-07 15:01:00,272.83,272.83,272.78,272.825,4271.0
2018-09-07 15:02:00,272.8,272.9867,272.8,272.9731,13735.0
2018-09-07 15:03:00,272.89,272.9896,272.89,272.89,8644.0
