date,1. open,2. high,3. low,4. close,5. volume
2018-09-10 15:42:00,1165.25,1165.25,1165.25,1165.25,2102.0
2018-09-10 15:43:00,1164.76,1165.46,1164.76,1165.46,3836.0
2018-09-10 15:44:00,1165.24,1165.24,1165.21,1165.21,2498.0
2018-09-10 15:45:00,1165.46,1165.83,1165.46,1165.83,2597.0
2018-09-10 15:46:00,1166.02,1166.24,1166.02,1166.08,5300.0
2018-09-10 15:47:00,1166.15,1166.15,1166.05,1166.05,1881.0
2018-09-10 15:48:00,1166.175,1166.27,1165.74,1165.74,3996.0
2018-09-10 15:49:00,1165.98,1165.98,1165.98,1165.98,1106.0
2018-09-10 15:50:00,1166.01,1166.13,1164.16,1164.66,16158.0
2018-09-10 15:51:00,1164.48,1164.67,1163.92,1163.97,4140.0
2018-09-10 15:52:00,1164.0699,1164.3101,1163.77,1164.26,8189.0
2018-09-10 15:53:00,1164.41,1164.42,1164.12,1164.155,5681.0
2018-09-10 15:54:00,1164.135,1164.1949,1163.89,1164.01,4749.0
2018-09-10 15:55:00,1164.3199,1164.61,1164.175,1164.175,10232.0
2018-09-10 15:56:00,1164.25,1164.51,1164.25,1164.49,8011.0
2018-09-10 15:57:00,1164.575,1165.28,1164.575,1165.28,4580.0
2018-09-10 15:58:00,1165.25,1165.41,1164.84,1165.41,9398.0
2018-09-10 15:59:00,1165.64,1165.88,1164.41,1164.41,49495.0
2018-09-11 09:30:00,1161.99,1161.99,1160.66,1161.1,48429.0
2018-09-11 09:31:00,1160.8,1160.8,1160.8,1160.8,2302.0
2018-09-11 09:32:00,1160.15,1160.15,1157.0,1157.0,9334.0
2018-09-11 09:33:00,1158.0,1158.0,1157.05,1157.05,7973.0
2018-09-11 09:34:00,1157.3101,1157.3101,1157.3101,1157.3101,2548.0
2018-09-11 09:35:00,1158.4412,1158.4412,1158.4412,1158.4412,2649.0
2018-09-11 09:36:00,1159.05,1159.05,1158.38,1158.38,8069.0
2018-09-11 09:37:00,1159.8101,1159.8175,1159.59,1159.8175,6829.0
2018-09-11 09:38:00,1160.0475,1160.155,1159.39,1160.14,17482.0
2018-09-11 09:39:00,1160.14,1160.29,1160.05,1160.08,12187.0
2018-09-11 09:40:00,1160.03,1160.4375,1159.24,1159.24,28012.0
2018-09-11 09:41:00,1159.3199,1160.04,1159.3199,1160.04,8920.0
2018-09-11 09:42:00,1159.55,1160.1801,1159.55,1160.1801,10522.0
2018-09-11 09:43:00,1161.6168,1161.6168,1161.58,1161.58,3817.0
2018-09-11 09:44:00,1163.51,1163.63,1163.51,1163.63,4976.0
2018-09-11 09:45:00,1163.38,1163.38,1163.38,1163.38,2156.0
2018-09-11 09:46:00,1165.85,1165.97,1165.85,1165.97,5504.0
2018-09-11 09:47:00,1167.37,1168.26,1167.37,1168.26,3920.0
2018-09-11 09:48:00,1166.26,1167.6707,1166.26,1167.63,5748.0
2018-09-11 09:49:00,1167.86,1167.86,1167.4875,1167.4875,4279.0
2018-09-11 09:50:00,1167.99,1167.99,1167.74,1167.74,4503.0
2018-09-11 09:51:00,1167.98,1167.98,1167.835,1167.835,3271.0
2018-09-11 09:52:00,1168.0,1169.5699,1167.875,1169.5699,11282.0
2018-09-11 09:53:00,1168.85,1168.85,1168.85,1168.85,1861.0
2018-09-11 09:54:00,1169.39,1169.605,1169.39,1169.605,4170.0
2018-09-11 09:55:00,1169.64,1169.64,1169.5,1169.5,7993.0
2018-09-11 09:56:00,1170.08,1170.33,1169.92,1170.33,8792.0
2018-09-11 09:57:00,1171.0947,1171.545,1171.0947,1171.545,7147.0
2018-09-11 09:58:00,1170.6,1170.6,1170.02,1170.02,6339.0
2018-09-11 09:59:00,1169.92,1169.92,1169.92,1169.92,3052.0
2018-09-11 10:00:00,1169.4399,1169.5601,1169.4399,1169.5601,4072.0
2018-09-11 10:01:00,1170.45,1170.45,1170.45,1170.45,2461.0
2018-09-11 10:02:00,1169.48,1169.48,1169.48,1169.48,1654.0
2018-09-11 10:03:00,1169.165,1169.165,1169.165,1169.165,1218.0
2018-09-11 10:04:00,1169.3199,1171.6899,1169.3199,1171.6899,2460.0
2018-09-11 10:05:00,1171.3127,1171.3127,1171.3127,1171.3127,2951.0
2018-09-11 10:06:00,1171.355,1171.355,1171.355,1171.355,1163.0
2018-09-11 10:07:00,1171.72,1171.72,1171.72,1171.72,748.0
2018-09-11 10:08:00,1173.3,1173.86,1173.3,1173.86,5275.0
2018-09-11 10:09:00,1175.0,1175.22,1174.87,1175.22,10426.0
2018-09-11 10:10:00,1176.2062,1176.2062,1175.03,1175.03,7716.0
2018-09-11 10:11:00,1175.05,1175.05,1175.05,1175.05,2654.0
2018-09-11 10:12:00,1175.49,1175.49,1175.22,1175.22,4294.0
2018-09-11 10:13:00,1174.74,1174.74,1173.0699,1173.0699,4082.0
2018-09-11 10:14:00,1172.923,1172.923,1172.923,1172.923,1419.0
2018-09-11 10:15:00,1174.38,1174.38,1174.38,1174.38,1590.0
2018-09-11 10:16:00,1173.65,1173.65,1173.65,1173.65,1700.0
2018-09-11 10:17:00,1174.13,1174.13,1173.5,1173.5,2878.0
2018-09-11 10:18:00,1173.5101,1173.5101,1173.5101,1173.5101,1297.0
2018-09-11 10:19:00,1173.65,1173.65,1173.02,1173.02,9200.0
2018-09-11 10:20:00,1173.11,1173.11,1173.11,1173.11,1350.0
2018-09-11 10:21:00,1173.04,1173.04,1173.04,1173.04,1180.0
2018-09-11 10:22:00,1172.725,1172.725,1172.725,1172.725,37118.0
2018-09-11 10:23:00,1173.41,1173.41,1173.41,1173.41,1584.0
2018-09-11 10:24:00,1173.7834,1174.23,1173.7834,1174.23,3682.0
2018-09-11 10:25:00,1174.62,1174.62,1174.62,1174.62,1414.0
2018-09-11 10:26:00,1174.715,1175.295,1174.715,1175.295,3834.0
2018-09-11 10:27:00,1175.11,1175.6775,1175.11,1175.6775,3332.0
2018-09-11 10:28:00,1175.705,1175.705,1175.705,1175.705,1133.0
2018-09-11 10:29:00,1175.8,1175.8,1175.8,1175.8,1035.0
2018-09-11 10:30:00,1176.5601,1176.5601,1176.1801,1176.1801,3581.0
2018-09-11 10:31:00,1175.9,1175.9,1175.9,1175.9,1549.0
2018-09-11 10:32:00,1175.33,1175.33,1173.65,1173.65,3590.0
2018-09-11 10:33:00,1173.13,1173.13,1171.91,1172.79,10678.0
2018-09-11 10:34:00,1173.0,1173.0,1173.0,1173.0,1946.0
2018-09-11 10:35:00,1173.17,1173.17,1173.17,1173.17,942.0
2018-09-11 10:36:00,1173.78,1173.78,1173.3199,1173.3199,3662.0
2018-09-11 10:37:00,1173.3199,1173.3199,1173.3199,1173.3199,1478.0
2018-09-11 10:38:00,1172.0699,1172.53,1172.0699,1172.53,2409.0
2018-09-11 10:39:00,1172.335,1172.335,1172.335,1172.335,693.0
2018-09-11 10:41:00,1172.13,1172.13,1172.13,1172.13,1276.0
2018-09-11 10:42:00,1172.78,1172.78,1172.78,1172.78,1605.0
2018-09-11 10:43:00,1172.8101,1172.8101,1172.8101,1172.8101,1044.0
2018-09-11 10:44:00,1172.4696,1172.4696,1172.4696,1172.4696,1224.0
2018-09-11 10:45:00,1172.5,1172.5,1172.5,1172.5,738.0
2018-09-11 10:46:00,1171.99,1171.99,1171.86,1171.86,3551.0
2018-09-11 10:47:00,1171.0,1171.0,1171.0,1171.0,1672.0
2018-09-11 10:48:00,1170.67,1170.67,1170.67,1170.67,1499.0
2018-09-11 10:49:00,1170.418,1170.418,1170.418,1170.418,1178.0
2018-09-11 10:50:00,1169.98,1169.98,1169.98,1169.98,2306.0
2018-09-11 10:51:00,1170.54,1170.54,1170.12,1170.12,2621.0
2018-09-11 10:52:00,1170.23,1170.23,1170.23,1170.23,1714.0
2018-09-11 10:53:00,1170.28,1170.28,1170.28,1170.28,822.0
2018-09-11 10:54:00,1169.98,1169.98,1169.28,1169.28,3402.0
2018-09-11 10:56:00,1169.2776,1170.14,1169.2776,1170.14,2623.0
2018-09-11 10:58:00,1170.58,1171.14,1170.58,1171.14,2621.0
2018-09-11 11:00:00,1171.14,1171.14,1171.14,1171.14,1242.0
2018-09-11 11:01:00,1172.2141,1172.76,1172.2141,1172.76,3383.0
2018-09-11 11:02:00,1173.3339,1173.3339,1173.3339,1173.3339,1993.0
2018-09-11 11:03:00,1172.91,1173.16,1172.91,1173.16,3484.0
2018-09-11 11:04:00,1173.8199,1173.8199,1173.8199,1173.8199,1647.0
2018-09-11 11:05:00,1173.8101,1173.8101,1173.7427,1173.7427,2875.0
2018-09-11 11:06:00,1172.5699,1172.5699,1172.5699,1172.5699,2108.0
2018-09-11 11:07:00,1172.02,1172.02,1172.02,1172.02,1085.0
2018-09-11 11:08:00,1171.85,1171.85,1171.1801,1171.1801,3010.0
2018-09-11 11:09:00,1171.0404,1171.0404,1171.0404,1171.0404,1911.0
2018-09-11 11:10:00,1171.85,1172.55,1171.85,1172.55,3096.0
2018-09-11 11:11:00,1173.6072,1173.6072,1173.6072,1173.6072,884.0
2018-09-11 11:12:00,1173.59,1173.775,1173.59,1173.775,3576.0
2018-09-11 11:13:00,1173.59,1173.59,1173.45,1173.45,2754.0
2018-09-11 11:14:00,1173.005,1173.005,1172.61,1172.61,4482.0
2018-09-11 11:15:00,1172.49,1172.49,1172.49,1172.49,820.0
2018-09-11 11:16:00,1171.77,1171.77,1171.77,1171.77,1095.0
2018-09-11 11:17:00,1172.0699,1172.0699,1172.0699,1172.0699,1084.0
2018-09-11 11:18:00,1171.64,1171.64,1171.64,1171.64,1155.0
2018-09-11 11:19:00,1172.75,1172.75,1172.75,1172.75,735.0
2018-09-11 11:20:00,1173.42,1173.42,1173.42,1173.42,1878.0
2018-09-11 11:21:00,1173.42,1173.42,1173.42,1173.42,1602.0
2018-09-11 11:22:00,1172.5839999999996,1172.85,1171.88,1171.88,5395.0
2018-09-11 11:23:00,1172.59,1172.59,1172.59,1172.59,1347.0
2018-09-11 11:24:00,1172.23,1172.23,1172.23,1172.23,865.0
2018-09-11 11:25:00,1171.557,1171.85,1171.557,1171.85,3083.0
2018-09-11 11:27:00,1172.4268,1172.4268,1172.4268,1172.4268,1845.0
2018-09-11 11:28:00,1172.58,1172.58,1172.58,1172.58,831.0
2018-09-11 11:29:00,1172.72,1172.72,1172.72,1172.72,1824.0
2018-09-11 11:30:00,1171.76,1172.1899,1171.76,1172.1899,2572.0
2018-09-11 11:31:00,1172.4766,1172.4766,1172.4766,1172.4766,643.0
2018-09-11 11:32:00,1172.6506,1172.6506,1172.6506,1172.6506,1109.0
2018-09-11 11:33:00,1172.58,1172.58,1172.58,1172.58,3092.0
2018-09-11 11:34:00,1172.9399,1172.9399,1172.9399,1172.9399,1073.0
2018-09-11 11:35:00,1172.262,1172.262,1172.262,1172.262,1924.0
2018-09-11 11:36:00,1171.618,1171.618,1171.618,1171.618,2078.0
2018-09-11 11:37:00,1171.3199,1171.3199,1171.3199,1171.3199,1527.0
2018-09-11 11:38:00,1170.6313,1170.6313,1170.38,1170.38,3656.0
2018-09-11 11:39:00,1171.1,1171.1,1171.1,1171.1,1709.0
2018-09-11 11:40:00,1171.21,1171.21,1171.21,1171.21,1189.0
2018-09-11 11:41:00,1171.39,1171.39,1171.39,1171.39,972.0
2018-09-11 11:42:00,1172.0699,1172.0699,1171.7531,1171.7531,2563.0
2018-09-11 11:43:00,1170.87,1170.87,1170.87,1170.87,824.0
2018-09-11 11:44:00,1170.75,1170.75,1170.75,1170.75,1033.0
2018-09-11 11:45:00,1171.23,1171.23,1170.67,1170.67,2336.0
2018-09-11 11:47:00,1170.4998,1170.4998,1170.295,1170.295,1902.0
2018-09-11 11:48:00,1170.64,1170.64,1170.64,1170.64,882.0
2018-09-11 11:49:00,1170.9,1170.9,1170.9,1170.9,952.0
2018-09-11 11:50:00,1171.0699,1171.4,1171.0699,1171.4,4981.0
2018-09-11 11:51:00,1171.63,1171.87,1171.58,1171.85,5553.0
2018-09-11 11:52:00,1172.3539,1172.3539,1170.92,1170.92,3661.0
2018-09-11 11:53:00,1171.4,1171.4,1171.4,1171.4,992.0
2018-09-11 11:54:00,1171.88,1172.14,1171.88,1172.14,1966.0
2018-09-11 11:55:00,1172.74,1173.0,1172.74,1173.0,3429.0
2018-09-11 11:56:00,1173.92,1173.9399,1173.87,1173.9399,2940.0
2018-09-11 11:57:00,1174.7,1175.1851,1174.7,1175.1851,4028.0
2018-09-11 11:58:00,1174.77,1174.8464,1174.22,1174.8464,3352.0
2018-09-11 11:59:00,1175.39,1176.0,1175.39,1176.0,5793.0
2018-09-11 12:00:00,1176.96,1176.96,1176.1412,1176.1412,7972.0
2018-09-11 12:01:00,1175.5767,1175.675,1175.48,1175.48,4539.0
2018-09-11 12:02:00,1175.0699,1175.0699,1174.25,1174.25,4123.0
2018-09-11 12:03:00,1174.63,1174.825,1174.5,1174.5,4604.0
2018-09-11 12:04:00,1173.87,1174.21,1173.87,1174.21,1585.0
2018-09-11 12:05:00,1174.765,1174.97,1174.765,1174.97,2177.0
2018-09-11 12:06:00,1174.92,1174.92,1174.92,1174.92,1231.0
2018-09-11 12:07:00,1174.87,1174.87,1174.84,1174.84,1485.0
2018-09-11 12:08:00,1174.9,1175.79,1174.9,1175.79,2144.0
2018-09-11 12:09:00,1176.25,1176.63,1175.5699,1175.5699,6904.0
2018-09-11 12:10:00,1175.8199,1175.8199,1175.8199,1175.8199,1523.0
2018-09-11 12:11:00,1176.6801,1176.6801,1176.6801,1176.6801,856.0
2018-09-11 12:12:00,1176.215,1176.215,1176.215,1176.215,1178.0
2018-09-11 12:13:00,1176.5551,1176.5551,1176.2,1176.2,5802.0
2018-09-11 12:14:00,1175.74,1175.74,1175.2205,1175.2205,2472.0
2018-09-11 12:15:00,1175.23,1176.2,1175.23,1176.0375,7707.0
2018-09-11 12:16:00,1176.2,1176.2,1175.73,1175.73,2210.0
2018-09-11 12:17:00,1175.0,1175.0,1174.9102,1174.9102,1249.0
2018-09-11 12:19:00,1174.4351,1174.5375,1174.4351,1174.52,5949.0
2018-09-11 12:20:00,1174.5699,1174.5699,1174.5699,1174.5699,573.0
2018-09-11 12:21:00,1174.5128,1174.5128,1174.5128,1174.5128,730.0
2018-09-11 12:22:00,1174.67,1174.67,1174.67,1174.67,606.0
2018-09-11 12:23:00,1174.74,1174.74,1174.74,1174.74,693.0
2018-09-11 12:24:00,1174.21,1174.23,1174.21,1174.23,2356.0
2018-09-11 12:25:00,1174.0,1174.0,1173.26,1173.26,2666.0
2018-09-11 12:26:00,1173.225,1173.225,1173.17,1173.17,1796.0
2018-09-11 12:27:00,1172.995,1172.995,1172.995,1172.995,5338.0
2018-09-11 12:28:00,1173.0459,1173.975,1173.0459,1173.975,2156.0
2018-09-11 12:29:00,1174.37,1174.37,1174.37,1174.37,948.0
2018-09-11 12:30:00,1174.155,1174.155,1174.04,1174.04,2209.0
2018-09-11 12:32:00,1173.75,1173.865,1173.75,1173.865,1341.0
2018-09-11 12:33:00,1173.24,1173.24,1173.24,1173.24,1279.0
2018-09-11 12:35:00,1173.88,1173.95,1173.88,1173.95,1734.0
2018-09-11 12:36:00,1173.52,1173.52,1173.52,1173.52,760.0
2018-09-11 12:37:00,1173.74,1173.74,1173.74,1173.74,918.0
2018-09-11 12:38:00,1173.51,1173.51,1173.51,1173.51,579.0
2018-09-11 12:39:00,1173.3199,1173.4301,1173.3199,1173.4301,1687.0
2018-09-11 12:41:00,1173.54,1173.54,1173.045,1173.045,1453.0
2018-09-11 12:42:00,1173.08,1173.08,1173.08,1173.08,399.0
2018-09-11 12:43:00,1173.37,1173.37,1173.24,1173.24,2109.0
2018-09-11 12:44:00,1172.95,1172.95,1172.8,1172.8,1459.0
2018-09-11 12:46:00,1172.745,1172.745,1172.66,1172.66,1571.0
2018-09-11 12:48:00,1172.74,1172.74,1172.1801,1172.1801,1114.0
2018-09-11 12:49:00,1172.3,1172.3,1172.3,1172.3,286.0
2018-09-11 12:50:00,1172.2646,1172.6899,1172.2646,1172.6899,3815.0
2018-09-11 12:51:00,1172.9399,1173.24,1172.9399,1173.24,1418.0
2018-09-11 12:52:00,1172.8101,1172.8101,1172.6801,1172.6801,2156.0
2018-09-11 12:53:00,1172.87,1172.87,1172.8477,1172.8477,1631.0
2018-09-11 12:54:00,1172.74,1172.74,1172.74,1172.74,1403.0
2018-09-11 12:55:00,1173.025,1173.095,1173.025,1173.095,727.0
2018-09-11 12:57:00,1173.87,1173.87,1173.87,1173.87,1970.0
2018-09-11 12:58:00,1173.74,1173.74,1173.74,1173.74,1689.0
2018-09-11 12:59:00,1174.105,1174.51,1174.105,1174.51,3165.0
2018-09-11 13:00:00,1175.0,1175.0,1175.0,1175.0,2299.0
2018-09-11 13:01:00,1174.6899,1174.6899,1174.49,1174.49,2201.0
2018-09-11 13:02:00,1173.86,1173.86,1173.86,1173.86,550.0
2018-09-11 13:03:00,1174.1801,1174.1801,1173.11,1173.11,3901.0
2018-09-11 13:04:00,1173.3,1173.3,1173.3,1173.3,1274.0
2018-09-11 13:05:00,1172.9475,1173.03,1172.9475,1173.03,1691.0
2018-09-11 13:07:00,1172.35,1172.35,1172.35,1172.35,959.0
2018-09-11 13:08:00,1172.5165,1172.5165,1171.9688,1171.9688,2073.0
2018-09-11 13:09:00,1172.08,1172.08,1171.91,1171.91,1913.0
2018-09-11 13:10:00,1171.91,1172.24,1171.91,1172.23,3672.0
2018-09-11 13:11:00,1172.1899,1172.1899,1172.1899,1172.1899,1041.0
2018-09-11 13:13:00,1172.1899,1172.3051,1171.62,1171.62,3778.0
2018-09-11 13:14:00,1171.0,1171.0,1170.35,1170.35,3291.0
2018-09-11 13:15:00,1170.05,1170.295,1170.05,1170.295,1786.0
2018-09-11 13:16:00,1171.28,1171.28,1171.28,1171.28,641.0
2018-09-11 13:17:00,1171.4623,1171.4623,1171.1,1171.1,1917.0
2018-09-11 13:18:00,1171.02,1171.72,1170.97,1171.14,3509.0
2018-09-11 13:19:00,1171.1899,1171.1899,1171.1899,1171.1899,769.0
2018-09-11 13:20:00,1171.2646,1171.2646,1171.0533,1171.0533,2108.0
2018-09-11 13:21:00,1171.535,1171.535,1169.62,1169.62,1794.0
2018-09-11 13:22:00,1169.4792,1169.4792,1169.4792,1169.4792,1190.0
2018-09-11 13:23:00,1168.42,1168.8199,1167.76,1168.8199,3364.0
2018-09-11 13:24:00,1168.39,1168.78,1168.39,1168.78,3408.0
2018-09-11 13:25:00,1169.5,1169.594,1169.5,1169.5,2462.0
2018-09-11 13:26:00,1169.25,1169.25,1169.25,1169.25,523.0
2018-09-11 13:27:00,1170.17,1170.17,1170.17,1170.17,1466.0
2018-09-11 13:28:00,1169.42,1169.42,1169.42,1169.42,1142.0
2018-09-11 13:29:00,1169.58,1169.58,1168.88,1168.88,1707.0
2018-09-11 13:30:00,1168.525,1168.525,1168.525,1168.525,613.0
2018-09-11 13:31:00,1169.05,1169.21,1169.05,1169.21,1469.0
2018-09-11 13:32:00,1168.6801,1168.6801,1168.24,1168.24,1703.0
2018-09-11 13:33:00,1169.0,1169.0,1169.0,1169.0,629.0
2018-09-11 13:34:00,1169.655,1169.655,1169.655,1169.655,622.0
2018-09-11 13:35:00,1169.99,1170.58,1169.99,1170.58,2878.0
2018-09-11 13:36:00,1170.745,1170.97,1170.745,1170.97,2448.0
2018-09-11 13:37:00,1170.91,1170.91,1170.86,1170.86,2254.0
2018-09-11 13:39:00,1170.46,1170.46,1170.39,1170.39,1320.0
2018-09-11 13:40:00,1170.45,1170.45,1170.45,1170.45,910.0
2018-09-11 13:41:00,1170.66,1170.66,1170.66,1170.66,642.0
2018-09-11 13:42:00,1170.88,1170.88,1170.4449,1170.4449,2020.0
2018-09-11 13:43:00,1170.35,1170.35,1170.35,1170.35,983.0
2018-09-11 13:44:00,1169.55,1169.55,1169.55,1169.55,926.0
2018-09-11 13:45:00,1169.47,1169.47,1169.47,1169.47,786.0
2018-09-11 13:46:00,1169.79,1169.96,1169.79,1169.96,1809.0
2018-09-11 13:47:00,1170.1899,1170.1899,1170.1899,1170.1899,1002.0
2018-09-11 13:48:00,1170.52,1170.52,1170.48,1170.48,1817.0
2018-09-11 13:49:00,1170.535,1170.535,1170.535,1170.535,822.0
2018-09-11 13:50:00,1170.59,1170.59,1169.76,1169.76,3012.0
2018-09-11 13:51:00,1169.53,1169.58,1169.49,1169.49,2468.0
2018-09-11 13:52:00,1170.12,1170.12,1170.12,1170.12,722.0
2018-09-11 13:53:00,1170.79,1170.79,1170.15,1170.15,2003.0
2018-09-11 13:54:00,1169.97,1170.34,1169.97,1170.34,1460.0
2018-09-11 13:56:00,1170.15,1170.15,1170.15,1170.15,913.0
2018-09-11 13:57:00,1171.3956,1171.3956,1171.3956,1171.3956,999.0
2018-09-11 13:58:00,1171.11,1171.24,1171.11,1171.24,2121.0
2018-09-11 13:59:00,1171.1801,1171.1801,1171.1801,1171.1801,729.0
2018-09-11 14:00:00,1171.14,1171.14,1170.76,1170.76,1907.0
2018-09-11 14:01:00,1170.34,1170.34,1170.21,1170.21,1500.0
2018-09-11 14:02:00,1169.4275,1169.4275,1169.4275,1169.4275,1139.0
2018-09-11 14:03:00,1169.27,1169.27,1169.27,1169.27,528.0
2018-09-11 14:04:00,1169.62,1170.1899,1169.62,1170.1899,1739.0
2018-09-11 14:05:00,1170.89,1170.89,1170.76,1170.76,1612.0
2018-09-11 14:06:00,1170.78,1170.78,1170.78,1170.78,435.0
2018-09-11 14:07:00,1170.665,1170.665,1170.665,1170.665,610.0
2018-09-11 14:08:00,1170.95,1170.95,1170.65,1170.65,1709.0
2018-09-11 14:09:00,1170.79,1171.23,1170.79,1171.23,1350.0
2018-09-11 14:11:00,1171.35,1171.35,1170.91,1170.91,2181.0
2018-09-11 14:12:00,1171.1,1171.1,1171.1,1171.1,886.0
2018-09-11 14:13:00,1171.5,1171.5,1171.5,1171.5,775.0
2018-09-11 14:14:00,1171.96,1171.96,1171.96,1171.96,1579.0
2018-09-11 14:15:00,1171.87,1172.61,1171.87,1172.61,2052.0
2018-09-11 14:16:00,1172.96,1173.4399,1172.96,1173.4399,2108.0
2018-09-11 14:17:00,1173.2449,1173.2449,1173.2449,1173.2449,650.0
2018-09-11 14:18:00,1173.61,1173.61,1173.61,1173.61,751.0
2018-09-11 14:19:00,1173.4227,1173.62,1173.4227,1173.62,2445.0
2018-09-11 14:21:00,1173.64,1174.23,1173.64,1174.23,1844.0
2018-09-11 14:22:00,1174.4,1174.5,1174.4,1174.5,2064.0
2018-09-11 14:23:00,1174.545,1174.72,1174.545,1174.55,2015.0
2018-09-11 14:24:00,1174.7225,1174.7225,1174.7225,1174.7225,981.0
2018-09-11 14:25:00,1174.7,1175.05,1174.7,1175.05,1159.0
2018-09-11 14:26:00,1174.5,1174.72,1174.5,1174.72,3423.0
2018-09-11 14:28:00,1174.41,1174.41,1174.41,1174.41,1072.0
2018-09-11 14:29:00,1174.4301,1174.4301,1174.4301,1174.4301,1315.0
2018-09-11 14:30:00,1174.2,1174.2,1174.2,1174.2,1097.0
2018-09-11 14:31:00,1174.6075,1175.2426,1174.04,1174.04,3934.0
2018-09-11 14:32:00,1174.33,1174.33,1174.3051,1174.3051,1240.0
2018-09-11 14:34:00,1174.535,1174.535,1174.535,1174.535,965.0
2018-09-11 14:35:00,1174.15,1174.15,1173.9301,1173.98,2192.0
2018-09-11 14:37:00,1175.015,1175.015,1174.78,1174.78,1786.0
2018-09-11 14:38:00,1174.78,1174.83,1174.78,1174.83,3178.0
2018-09-11 14:39:00,1174.4301,1174.4301,1174.23,1174.23,2348.0
2018-09-11 14:40:00,1174.28,1174.28,1174.28,1174.28,705.0
2018-09-11 14:41:00,1174.5,1174.5,1174.5,1174.5,477.0
2018-09-11 14:42:00,1174.505,1174.505,1174.35,1174.35,1221.0
2018-09-11 14:44:00,1174.23,1174.23,1174.23,1174.23,1112.0
2018-09-11 14:45:00,1174.25,1174.39,1174.25,1174.39,2597.0
2018-09-11 14:46:00,1175.25,1175.25,1174.86,1174.86,2063.0
2018-09-11 14:47:00,1174.14,1174.24,1174.14,1174.24,1607.0
2018-09-11 14:48:00,1174.0601,1174.96,1174.0601,1174.96,1787.0
2018-09-11 14:49:00,1175.0,1175.0,1174.4301,1174.4301,3281.0
2018-09-11 14:51:00,1175.21,1175.21,1175.21,1175.21,885.0
2018-09-11 14:52:00,1175.2687,1175.2687,1175.17,1175.17,2304.0
2018-09-11 14:53:00,1175.52,1175.52,1175.52,1175.52,994.0
2018-09-11 14:54:00,1175.62,1175.77,1175.62,1175.77,2793.0
2018-09-11 14:55:00,1175.645,1175.645,1175.4301,1175.4301,2071.0
2018-09-11 14:56:00,1175.76,1176.04,1175.76,1176.04,2442.0
2018-09-11 14:57:00,1176.28,1176.36,1176.27,1176.27,6044.0
2018-09-11 14:58:00,1175.8101,1175.8101,1175.8101,1175.8101,822.0
2018-09-11 14:59:00,1175.855,1175.855,1175.08,1175.08,2257.0
2018-09-11 15:00:00,1175.49,1176.0,1175.49,1175.83,3379.0
2018-09-11 15:01:00,1175.91,1175.91,1175.7,1175.7,1974.0
2018-09-11 15:02:00,1175.71,1175.71,1175.71,1175.71,738.0
2018-09-11 15:03:00,1175.75,1175.95,1175.75,1175.95,1859.0
2018-09-11 15:04:00,1175.8,1175.8,1175.8,1175.8,992.0
2018-09-11 15:05:00,1175.61,1175.84,1175.61,1175.84,2651.0
2018-09-11 15:06:00,1175.97,1175.97,1175.97,1175.97,1072.0
2018-09-11 15:07:00,1176.1801,1176.1801,1176.1660000000004,1176.1660000000004,1947.0
2018-09-11 15:08:00,1176.47,1176.47,1176.248,1176.248,3544.0
2018-09-11 15:09:00,1175.96,1175.96,1175.96,1175.96,1002.0
2018-09-11 15:10:00,1176.01,1176.3207,1176.01,1176.3207,1975.0
2018-09-11 15:11:00,1176.62,1176.62,1176.58,1176.58,1905.0
2018-09-11 15:12:00,1176.3101,1176.3101,1175.83,1175.83,3649.0
2018-09-11 15:13:00,1175.9,1176.0699,1175.9,1176.0699,2429.0
2018-09-11 15:14:00,1176.21,1176.64,1176.21,1176.64,974.0
2018-09-11 15:16:00,1176.9,1176.9,1176.3101,1176.3101,4439.0
2018-09-11 15:17:00,1175.347,1175.347,1175.347,1175.347,1867.0
2018-09-11 15:18:00,1175.8101,1175.8101,1175.8101,1175.8101,963.0
2018-09-11 15:19:00,1175.2876,1175.2876,1175.2876,1175.2876,1453.0
2018-09-11 15:20:00,1175.22,1175.29,1175.22,1175.29,1421.0
2018-09-11 15:21:00,1175.77,1175.77,1175.77,1175.77,741.0
2018-09-11 15:22:00,1175.78,1175.78,1175.585,1175.585,2906.0
2018-09-11 15:23:00,1175.88,1175.88,1175.7366,1175.7366,1317.0
2018-09-11 15:24:00,1176.5,1176.5,1176.5,1176.5,963.0
2018-09-11 15:25:00,1176.5,1176.52,1176.4399,1176.45,4955.0
2018-09-11 15:26:00,1176.24,1176.24,1175.9301,1175.9301,7157.0
2018-09-11 15:27:00,1176.05,1176.27,1176.05,1176.27,2436.0
2018-09-11 15:28:00,1176.01,1176.01,1176.01,1176.01,1891.0
2018-09-11 15:29:00,1175.6899,1175.84,1175.6899,1175.84,1667.0
2018-09-11 15:30:00,1175.725,1175.96,1175.62,1175.62,3860.0
2018-09-11 15:31:00,1176.11,1176.11,1176.11,1176.11,1141.0
2018-09-11 15:32:00,1175.15,1175.26,1175.05,1175.26,3187.0
2018-09-11 15:33:00,1175.15,1175.15,1174.91,1174.98,4557.0
2018-09-11 15:34:00,1174.92,1175.03,1174.92,1175.03,2172.0
2018-09-11 15:35:00,1175.34,1175.35,1175.12,1175.12,2642.0
2018-09-11 15:36:00,1175.6,1175.6,1175.6,1175.6,1009.0
